time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll
2024-10-11T12:57:18.899Z,0.0448,-0.7324,0.1017,-0.0967,-2.8978,1.2120,0.2286,0.0892,0.0914,-1.8463,1.4441,2.8797
2024-10-11T12:57:18.910Z,0.0593,-0.7508,0.1389,-0.2904,-2.3578,-0.0960,0.2190,0.0934,0.0912,-1.8796,1.4379,2.9152
2024-10-11T12:57:18.919Z,0.0426,-0.7700,0.1316,-0.2904,-2.3578,-0.0960,0.2216,0.0809,0.0895,-1.8796,1.4379,2.9152
2024-10-11T12:57:18.929Z,0.0423,-0.7767,0.0957,-0.2904,-2.3578,-0.0960,0.2187,0.0666,0.0921,-1.8796,1.4379,2.9152
2024-10-11T12:57:18.938Z,0.0323,-0.7693,0.0909,-0.0552,-2.1687,0.4399,0.2096,0.0585,0.0964,-1.9099,1.4321,2.9471
2024-10-11T12:57:18.949Z,0.0402,-0.7679,0.1376,-0.0552,-2.1687,0.4399,0.1987,0.0447,0.0995,-1.9099,1.4321,2.9471
2024-10-11T12:57:18.959Z,0.0599,-0.7600,0.1772,-0.0552,-2.1687,0.4399,0.1888,0.0357,0.0980,-1.9099,1.4321,2.9471
2024-10-11T12:57:18.969Z,0.0078,-0.7495,0.1506,0.1552,-2.3554,-0.0884,0.1839,0.0200,0.0993,-1.9380,1.4268,2.9760
2024-10-11T12:57:18.979Z,-0.0059,-0.7193,0.1407,0.1552,-2.3554,-0.0884,0.1794,0.0133,0.0905,-1.9380,1.4268,2.9760
2024-10-11T12:57:18.988Z,-0.0115,-0.6953,0.1083,0.1552,-2.3554,-0.0884,0.1823,0.0075,0.0922,-1.9380,1.4268,2.9760
2024-10-11T12:57:18.999Z,0.0070,-0.7027,0.0792,0.1360,-2.8074,0.6649,0.1801,0.0119,0.0885,-1.9628,1.4218,3.0006
2024-10-11T12:57:19.011Z,0.0144,-0.7147,0.0995,0.1360,-2.8074,0.6649,0.1796,0.0057,0.0910,-1.9628,1.4218,3.0006
2024-10-11T12:57:19.019Z,0.0034,-0.7330,0.1392,0.1360,-2.8074,0.6649,0.1725,0.0060,0.0885,-1.9628,1.4218,3.0006
2024-10-11T12:57:19.029Z,0.0228,-0.7430,0.1642,-0.0453,-2.4054,-0.1166,0.1652,-0.0013,0.0860,-1.9853,1.4168,3.0225
2024-10-11T12:57:19.039Z,-0.0006,-0.7588,0.1729,-0.0453,-2.4054,-0.1166,0.1481,0.0036,0.0802,-1.9853,1.4168,3.0225
2024-10-11T12:57:19.049Z,-0.0227,-0.7711,0.1996,-0.0453,-2.4054,-0.1166,0.1377,0.0010,0.0764,-1.9853,1.4168,3.0225
2024-10-11T12:57:19.061Z,0.0210,-0.7812,0.2183,-0.0502,-2.0240,-0.6045,0.1266,-0.0056,0.0751,-2.0036,1.4127,3.0403
2024-10-11T12:57:19.069Z,0.0155,-0.7758,0.2021,-0.0502,-2.0240,-0.6045,0.1229,-0.0035,0.0713,-2.0036,1.4127,3.0403
2024-10-11T12:57:19.079Z,-0.0127,-0.7753,0.1463,-0.0502,-2.0240,-0.6045,0.1167,-0.0059,0.0699,-2.0036,1.4127,3.0403
2024-10-11T12:57:19.088Z,0.0396,-0.7675,0.1262,-0.2523,-2.1532,0.3344,0.1141,-0.0111,0.0739,-2.0193,1.4092,3.0554
2024-10-11T12:57:19.099Z,0.0302,-0.7555,0.1344,-0.2523,-2.1532,0.3344,0.1080,-0.0204,0.0678,-2.0193,1.4092,3.0554
2024-10-11T12:57:19.110Z,-0.0136,-0.7424,0.1433,-0.2523,-2.1532,0.3344,0.1013,-0.0289,0.0595,-2.0193,1.4092,3.0554
2024-10-11T12:57:19.119Z,-0.0458,-0.7441,0.1415,0.5671,-2.3774,0.2151,0.0932,-0.0313,0.0539,-2.0329,1.4062,3.0681
2024-10-11T12:57:19.128Z,-0.0229,-0.7614,0.1353,0.5671,-2.3774,0.2151,0.0873,-0.0435,0.0530,-2.0329,1.4062,3.0681
2024-10-11T12:57:19.138Z,0.0143,-0.7721,0.1550,0.5671,-2.3774,0.2151,0.0812,-0.0456,0.0459,-2.0329,1.4062,3.0681
2024-10-11T12:57:19.149Z,-0.0237,-0.7951,0.1577,0.3382,-1.8731,0.0808,0.0674,-0.0610,0.0408,-2.0433,1.4037,3.0768
2024-10-11T12:57:19.160Z,-0.0334,-0.8121,0.2030,0.3382,-1.8731,0.0808,0.0583,-0.0775,0.0300,-2.0433,1.4037,3.0768
2024-10-11T12:57:19.169Z,-0.0620,-0.8154,0.2359,0.3382,-1.8731,0.0808,0.0421,-0.0980,0.0229,-2.0433,1.4037,3.0768
2024-10-11T12:57:19.179Z,-0.0596,-0.8151,0.2351,0.6855,-1.6747,-0.6639,0.0319,-0.1127,0.0145,-2.0493,1.4022,3.0800
2024-10-11T12:57:19.189Z,-0.0530,-0.8106,0.2182,0.6855,-1.6747,-0.6639,0.0199,-0.1249,0.0085,-2.0493,1.4022,3.0800
2024-10-11T12:57:19.199Z,-0.0402,-0.8134,0.2151,0.6855,-1.6747,-0.6639,0.0087,-0.1295,0.0052,-2.0493,1.4022,3.0800
2024-10-11T12:57:19.210Z,-0.0322,-0.8293,0.2307,0.4215,-1.5342,-0.6156,-0.0042,-0.1333,-0.0021,-2.0510,1.4017,3.0777
2024-10-11T12:57:19.219Z,-0.0439,-0.8486,0.2329,0.4215,-1.5342,-0.6156,-0.0182,-0.1356,-0.0065,-2.0510,1.4017,3.0777
2024-10-11T12:57:19.229Z,-0.0370,-0.8511,0.2509,0.4215,-1.5342,-0.6156,-0.0323,-0.1367,-0.0080,-2.0510,1.4017,3.0777
2024-10-11T12:57:19.239Z,-0.0130,-0.8587,0.2624,0.2411,-1.2473,-0.9330,-0.0473,-0.1367,-0.0131,-2.0496,1.4023,3.0723
2024-10-11T12:57:19.249Z,-0.0254,-0.8760,0.2635,0.2411,-1.2473,-0.9330,-0.0592,-0.1480,-0.0150,-2.0496,1.4023,3.0723
2024-10-11T12:57:19.261Z,-0.0266,-0.8871,0.2656,0.2411,-1.2473,-0.9330,-0.0739,-0.1565,-0.0191,-2.0496,1.4023,3.0723
2024-10-11T12:57:19.269Z,-0.0249,-0.8886,0.2791,0.3696,-0.9571,-1.1155,-0.0875,-0.1696,-0.0242,-2.0462,1.4041,3.0642
2024-10-11T12:57:19.279Z,-0.0342,-0.8929,0.2524,0.3696,-0.9571,-1.1155,-0.1035,-0.1782,-0.0299,-2.0462,1.4041,3.0642
2024-10-11T12:57:19.289Z,-0.0330,-0.8781,0.2206,0.3696,-0.9571,-1.1155,-0.1174,-0.1886,-0.0302,-2.0462,1.4041,3.0642
2024-10-11T12:57:19.299Z,-0.0059,-0.8729,0.2399,0.2004,-1.1157,-0.7624,-0.1443,-0.1872,-0.0269,-2.0399,1.4073,3.0523
2024-10-11T12:57:19.310Z,0.0172,-0.8860,0.2917,0.2004,-1.1157,-0.7624,-0.1699,-0.1948,-0.0261,-2.0399,1.4073,3.0523
2024-10-11T12:57:19.319Z,0.0263,-0.9072,0.3185,0.2004,-1.1157,-0.7624,-0.1883,-0.1900,-0.0304,-2.0399,1.4073,3.0523
2024-10-11T12:57:19.329Z,-0.0194,-0.9259,0.2840,0.3503,-0.6041,-1.2458,-0.2034,-0.1920,-0.0344,-2.0315,1.4123,3.0382
2024-10-11T12:57:19.339Z,-0.0054,-0.9306,0.2556,0.3503,-0.6041,-1.2458,-0.2135,-0.1908,-0.0343,-2.0315,1.4123,3.0382
2024-10-11T12:57:19.349Z,0.0154,-0.9193,0.2115,0.3503,-0.6041,-1.2458,-0.2187,-0.1882,-0.0350,-2.0315,1.4123,3.0382
2024-10-11T12:57:19.360Z,0.0154,-0.9154,0.2139,0.0280,-0.7166,-0.6207,-0.2228,-0.1909,-0.0368,-2.0204,1.4185,3.0211
2024-10-11T12:57:19.369Z,0.0282,-0.9072,0.2126,0.0280,-0.7166,-0.6207,-0.2338,-0.1862,-0.0360,-2.0204,1.4185,3.0211
2024-10-11T12:57:19.378Z,0.0063,-0.9072,0.1958,0.0280,-0.7166,-0.6207,-0.2409,-0.1981,-0.0387,-2.0204,1.4185,3.0211
2024-10-11T12:57:19.389Z,-0.0047,-0.8976,0.1815,0.2441,-0.9005,-0.3717,-0.2427,-0.2113,-0.0374,-2.0072,1.4252,3.0019
2024-10-11T12:57:19.398Z,0.0143,-0.8872,0.1815,0.2441,-0.9005,-0.3717,-0.2464,-0.2170,-0.0394,-2.0072,1.4252,3.0019
2024-10-11T12:57:19.410Z,0.0102,-0.8867,0.1296,0.2441,-0.9005,-0.3717,-0.2501,-0.2164,-0.0379,-2.0072,1.4252,3.0019
2024-10-11T12:57:19.419Z,0.0042,-0.8945,0.1023,0.1771,-0.9410,0.3323,-0.2467,-0.2207,-0.0363,-1.9918,1.4324,2.9800
2024-10-11T12:57:19.429Z,0.0282,-0.9024,0.0914,0.1771,-0.9410,0.3323,-0.2374,-0.2195,-0.0358,-1.9918,1.4324,2.9800
2024-10-11T12:57:19.438Z,0.0007,-0.9103,0.0544,0.1771,-0.9410,0.3323,-0.2259,-0.2237,-0.0382,-1.9918,1.4324,2.9800
2024-10-11T12:57:19.448Z,-0.0025,-0.9166,0.0103,0.2620,-0.7330,1.1650,-0.2115,-0.2207,-0.0384,-1.9745,1.4391,2.9561
2024-10-11T12:57:19.458Z,0.0115,-0.9114,-0.0151,0.2620,-0.7330,1.1650,-0.1982,-0.2250,-0.0378,-1.9745,1.4391,2.9561
2024-10-11T12:57:19.469Z,0.0129,-0.9125,-0.0445,0.2620,-0.7330,1.1650,-0.1827,-0.2229,-0.0384,-1.9745,1.4391,2.9561
2024-10-11T12:57:19.479Z,0.0103,-0.9113,-0.0441,0.1559,-0.7918,1.6407,-0.1709,-0.2250,-0.0328,-1.9569,1.4446,2.9318
2024-10-11T12:57:19.489Z,0.0366,-0.9157,-0.0257,0.1559,-0.7918,1.6407,-0.1609,-0.2260,-0.0259,-1.9569,1.4446,2.9318
2024-10-11T12:57:19.499Z,0.0466,-0.9143,0.0012,0.1559,-0.7918,1.6407,-0.1554,-0.2280,-0.0299,-1.9569,1.4446,2.9318
2024-10-11T12:57:19.509Z,0.0060,-0.9149,0.0304,0.2151,-0.7623,0.8608,-0.1542,-0.2343,-0.0288,-1.9414,1.4490,2.9094
2024-10-11T12:57:19.519Z,-0.0127,-0.9266,0.0622,0.2151,-0.7623,0.8608,-0.1479,-0.2323,-0.0286,-1.9414,1.4490,2.9094
2024-10-11T12:57:19.529Z,0.0220,-0.9483,0.0505,0.2151,-0.7623,0.8608,-0.1460,-0.2300,-0.0222,-1.9414,1.4490,2.9094
2024-10-11T12:57:19.539Z,0.0282,-0.9728,0.0316,0.0126,-0.1986,0.8042,-0.1350,-0.2335,-0.0186,-1.9265,1.4532,2.8874
2024-10-11T12:57:19.549Z,0.0276,-1.0055,0.0233,0.0126,-0.1986,0.8042,-0.1222,-0.2182,-0.0124,-1.9265,1.4532,2.8874
2024-10-11T12:57:19.559Z,0.0042,-1.0782,0.0139,0.0126,-0.1986,0.8042,-0.1067,-0.1980,-0.0099,-1.9265,1.4532,2.8874
2024-10-11T12:57:19.569Z,0.0291,-1.1478,0.0254,0.0145,1.5143,0.8296,-0.0917,-0.1709,-0.0088,-1.9155,1.4564,2.8699
2024-10-11T12:57:19.579Z,0.0248,-1.1770,0.0325,0.0145,1.5143,0.8296,-0.0801,-0.1547,-0.0038,-1.9155,1.4564,2.8699
2024-10-11T12:57:19.588Z,0.0275,-1.1885,0.0527,0.0145,1.5143,0.8296,-0.0730,-0.1397,0.0019,-1.9155,1.4564,2.8699
2024-10-11T12:57:19.599Z,0.0360,-1.1972,0.0654,-0.0464,1.9958,0.4116,-0.0694,-0.1200,-0.0085,-1.9088,1.4587,2.8585
2024-10-11T12:57:19.609Z,-0.0065,-1.2292,0.0800,-0.0464,1.9958,0.4116,-0.0720,-0.1035,-0.0164,-1.9088,1.4587,2.8585
2024-10-11T12:57:19.619Z,0.0024,-1.2691,0.0763,-0.0464,1.9958,0.4116,-0.0829,-0.0770,-0.0201,-1.9088,1.4587,2.8585
2024-10-11T12:57:19.629Z,0.0463,-1.2992,0.1171,-0.1406,2.9944,-0.1178,-0.0827,-0.0617,-0.0200,-1.8993,1.4607,2.8459
2024-10-11T12:57:19.638Z,0.0880,-1.3337,0.1361,-0.1406,2.9944,-0.1178,-0.0788,-0.0359,-0.0239,-1.8993,1.4607,2.8459
2024-10-11T12:57:19.649Z,0.0437,-1.3883,0.0921,-0.1406,2.9944,-0.1178,-0.0703,-0.0115,-0.0186,-1.8993,1.4607,2.8459
2024-10-11T12:57:19.659Z,0.0707,-1.4476,0.0663,-0.3726,4.4482,0.3580,-0.0473,0.0084,-0.0223,-1.8881,1.4627,2.8337
2024-10-11T12:57:19.669Z,0.0962,-1.4704,0.0788,-0.3726,4.4482,0.3580,-0.0212,0.0421,-0.0334,-1.8881,1.4627,2.8337
2024-10-11T12:57:19.679Z,0.0098,-1.4812,0.0826,-0.3726,4.4482,0.3580,0.0023,0.0683,-0.0508,-1.8881,1.4627,2.8337
2024-10-11T12:57:19.689Z,-0.0296,-1.4735,0.1132,0.6201,4.7024,-0.1059,0.0294,0.0890,-0.0602,-1.8773,1.4628,2.8240
2024-10-11T12:57:19.699Z,-0.0194,-1.4334,0.1400,0.6201,4.7024,-0.1059,0.0486,0.1007,-0.0634,-1.8773,1.4628,2.8240
2024-10-11T12:57:19.709Z,0.0198,-1.3881,0.1370,0.6201,4.7024,-0.1059,0.0803,0.1104,-0.0579,-1.8773,1.4628,2.8240
2024-10-11T12:57:19.719Z,0.0346,-1.3534,0.1249,0.0054,3.5265,-0.2030,0.1047,0.1289,-0.0494,-1.8667,1.4606,2.8163
2024-10-11T12:57:19.729Z,0.0355,-1.3151,0.1291,0.0054,3.5265,-0.2030,0.1250,0.1461,-0.0382,-1.8667,1.4606,2.8163
2024-10-11T12:57:19.738Z,0.0630,-1.2704,0.1418,0.0054,3.5265,-0.2030,0.1344,0.1681,-0.0329,-1.8667,1.4606,2.8163
2024-10-11T12:57:19.749Z,0.0276,-1.2402,0.1639,0.0803,2.4202,-0.5473,0.1315,0.1957,-0.0350,-1.8675,1.4566,2.8216
2024-10-11T12:57:19.759Z,0.0262,-1.2298,0.1763,0.0803,2.4202,-0.5473,0.1276,0.2114,-0.0405,-1.8675,1.4566,2.8216
2024-10-11T12:57:19.769Z,0.0149,-1.2640,0.1550,0.0803,2.4202,-0.5473,0.1241,0.2244,-0.0504,-1.8675,1.4566,2.8216
2024-10-11T12:57:19.778Z,-0.0043,-1.3249,0.1156,0.3999,3.2559,-0.0338,0.1232,0.2229,-0.0534,-1.8673,1.4527,2.8275
2024-10-11T12:57:19.788Z,0.0377,-1.3648,0.0805,0.3999,3.2559,-0.0338,0.1347,0.2258,-0.0508,-1.8673,1.4527,2.8275
2024-10-11T12:57:19.799Z,0.0651,-1.3910,0.0746,0.3999,3.2559,-0.0338,0.1495,0.2183,-0.0415,-1.8673,1.4527,2.8275
2024-10-11T12:57:19.809Z,0.1056,-1.4048,0.0759,-0.6723,4.0447,0.3987,0.1646,0.2143,-0.0301,-1.8674,1.4482,2.8339
2024-10-11T12:57:19.819Z,0.1432,-1.4097,0.0927,-0.6723,4.0447,0.3987,0.1822,0.2180,-0.0193,-1.8674,1.4482,2.8339
2024-10-11T12:57:19.828Z,0.1358,-1.3967,0.1119,-0.6723,4.0447,0.3987,0.1925,0.2176,-0.0145,-1.8674,1.4482,2.8339
2024-10-11T12:57:19.838Z,0.0871,-1.3850,0.1479,-0.4928,3.8572,-0.2523,0.2022,0.2182,-0.0152,-1.8763,1.4428,2.8490
2024-10-11T12:57:19.849Z,0.0598,-1.3641,0.1833,-0.4928,3.8572,-0.2523,0.2081,0.2140,-0.0087,-1.8763,1.4428,2.8490
2024-10-11T12:57:19.859Z,0.0795,-1.3534,0.2182,-0.4928,3.8572,-0.2523,0.2093,0.2190,-0.0042,-1.8763,1.4428,2.8490
2024-10-11T12:57:19.869Z,0.0793,-1.3568,0.2541,-0.4225,3.5884,-1.2300,0.2057,0.2218,-0.0029,-1.8887,1.4367,2.8675
2024-10-11T12:57:19.880Z,0.0437,-1.3654,0.3057,-0.4225,3.5884,-1.2300,0.1993,0.2239,-0.0059,-1.8887,1.4367,2.8675
2024-10-11T12:57:19.888Z,0.0428,-1.3861,0.3433,-0.4225,3.5884,-1.2300,0.1912,0.2363,-0.0034,-1.8887,1.4367,2.8675
2024-10-11T12:57:19.899Z,0.0618,-1.4204,0.3489,-0.2594,4.2201,-2.1002,0.1826,0.2437,0.0071,-1.8996,1.4310,2.8849
2024-10-11T12:57:19.909Z,0.1325,-1.4476,0.3286,-0.2594,4.2201,-2.1002,0.1857,0.2571,0.0125,-1.8996,1.4310,2.8849
2024-10-11T12:57:19.919Z,0.1323,-1.4645,0.2884,-0.2594,4.2201,-2.1002,0.1857,0.2653,0.0094,-1.8996,1.4310,2.8849
2024-10-11T12:57:19.928Z,0.0612,-1.4951,0.2427,-0.2667,4.9604,-1.0022,0.1855,0.2706,0.0014,-1.9113,1.4257,2.9039
2024-10-11T12:57:19.938Z,0.0560,-1.5147,0.2475,-0.2667,4.9604,-1.0022,0.1816,0.2655,-0.0051,-1.9113,1.4257,2.9039
2024-10-11T12:57:19.949Z,0.0940,-1.5320,0.2708,-0.2667,4.9604,-1.0022,0.1733,0.2613,-0.0044,-1.9113,1.4257,2.9039
2024-10-11T12:57:19.958Z,0.0900,-1.5517,0.2884,-0.5587,5.5225,-1.3957,0.1651,0.2543,-0.0031,-1.9192,1.4204,2.9195
2024-10-11T12:57:19.969Z,0.1083,-1.5537,0.2896,-0.5587,5.5225,-1.3957,0.1599,0.2590,0.0027,-1.9192,1.4204,2.9195
2024-10-11T12:57:19.978Z,0.1437,-1.5546,0.3115,-0.5587,5.5225,-1.3957,0.1571,0.2585,0.0010,-1.9192,1.4204,2.9195
2024-10-11T12:57:19.988Z,0.1373,-1.5629,0.3189,-1.0341,5.6401,-1.6464,0.1562,0.2784,-0.0018,-1.9261,1.4158,2.9338
2024-10-11T12:57:19.999Z,0.0851,-1.5632,0.3269,-1.0341,5.6401,-1.6464,0.1630,0.2923,-0.0098,-1.9261,1.4158,2.9338
2024-10-11T12:57:20.009Z,0.1070,-1.5489,0.3269,-1.0341,5.6401,-1.6464,0.1685,0.3070,-0.0092,-1.9261,1.4158,2.9338
2024-10-11T12:57:20.019Z,0.1516,-1.5332,0.3453,-1.1855,5.3555,-1.8550,0.1636,0.3214,-0.0169,-1.9310,1.4109,2.9473
2024-10-11T12:57:20.028Z,0.1142,-1.5160,0.4113,-1.1855,5.3555,-1.8550,0.1592,0.3230,-0.0347,-1.9310,1.4109,2.9473
2024-10-11T12:57:20.038Z,0.0602,-1.4814,0.4411,-1.1855,5.3555,-1.8550,0.1467,0.3158,-0.0522,-1.9310,1.4109,2.9473
2024-10-11T12:57:20.049Z,0.0636,-1.4360,0.4162,-0.3254,4.4097,-2.5025,0.1323,0.2986,-0.0639,-1.9294,1.4061,2.9550
2024-10-11T12:57:20.059Z,0.1012,-1.3861,0.3764,-0.3254,4.4097,-2.5025,0.1074,0.2773,-0.0666,-1.9294,1.4061,2.9550
2024-10-11T12:57:20.069Z,0.1426,-1.3257,0.4059,-0.3254,4.4097,-2.5025,0.0696,0.2517,-0.0727,-1.9294,1.4061,2.9550
2024-10-11T12:57:20.078Z,0.1441,-1.2686,0.4397,-1.1079,2.7730,-2.7028,0.0326,0.2016,-0.0768,-1.9205,1.4029,2.9539
2024-10-11T12:57:20.088Z,0.1220,-1.2076,0.3973,-1.1079,2.7730,-2.7028,-0.0014,0.1526,-0.0775,-1.9205,1.4029,2.9539
2024-10-11T12:57:20.099Z,0.0969,-1.1476,0.3089,-1.1079,2.7730,-2.7028,-0.0330,0.0976,-0.0745,-1.9205,1.4029,2.9539
2024-10-11T12:57:20.109Z,0.1341,-1.0833,0.2472,-0.9942,0.9554,-0.8159,-0.0629,0.0513,-0.0661,-1.9071,1.4027,2.9445
2024-10-11T12:57:20.119Z,0.1673,-1.0207,0.2235,-0.9942,0.9554,-0.8159,-0.0939,0.0119,-0.0555,-1.9071,1.4027,2.9445
2024-10-11T12:57:20.129Z,0.1691,-0.9635,0.1990,-0.9942,0.9554,-0.8159,-0.1087,-0.0238,-0.0426,-1.9071,1.4027,2.9445
2024-10-11T12:57:20.138Z,0.1697,-0.9498,0.1731,-1.3280,-0.3581,-0.1155,-0.1161,-0.0528,-0.0275,-1.8944,1.4051,2.9319
2024-10-11T12:57:20.149Z,0.1869,-0.9642,0.1437,-1.3280,-0.3581,-0.1155,-0.1153,-0.0773,-0.0108,-1.8944,1.4051,2.9319
2024-10-11T12:57:20.159Z,0.1842,-0.9839,0.0917,-1.3280,-0.3581,-0.1155,-0.1103,-0.0961,0.0037,-1.8944,1.4051,2.9319
2024-10-11T12:57:20.169Z,0.1388,-1.0109,0.0498,-1.0186,0.2362,1.0605,-0.1068,-0.1162,0.0192,-1.8888,1.4083,2.9236
2024-10-11T12:57:20.179Z,0.1308,-1.0152,0.0571,-1.0186,0.2362,1.0605,-0.1112,-0.1284,0.0368,-1.8888,1.4083,2.9236
2024-10-11T12:57:20.188Z,0.1386,-1.0012,0.1121,-1.0186,0.2362,1.0605,-0.1236,-0.1367,0.0479,-1.8888,1.4083,2.9236
2024-10-11T12:57:20.199Z,0.0906,-0.9647,0.1482,-0.5505,-0.2226,0.0611,-0.1264,-0.1432,0.0632,-1.8916,1.4119,2.9221
2024-10-11T12:57:20.209Z,0.0306,-0.9260,0.1776,-0.5505,-0.2226,0.0611,-0.1271,-0.1442,0.0770,-1.8916,1.4119,2.9221
2024-10-11T12:57:20.219Z,0.0793,-0.8973,0.1942,-0.5505,-0.2226,0.0611,-0.1302,-0.1509,0.0837,-1.8916,1.4119,2.9221
2024-10-11T12:57:20.229Z,0.0238,-0.8744,0.2432,0.0896,-1.1153,-0.9096,-0.1362,-0.1280,0.0812,-1.9005,1.4162,2.9264
2024-10-11T12:57:20.238Z,-0.0407,-0.8652,0.1927,0.0896,-1.1153,-0.9096,-0.1367,-0.1130,0.0792,-1.9005,1.4162,2.9264
2024-10-11T12:57:20.249Z,-0.0204,-0.8546,0.2023,0.0896,-1.1153,-0.9096,-0.1325,-0.1033,0.0728,-1.9005,1.4162,2.9264
2024-10-11T12:57:20.259Z,-0.0204,-0.8462,0.1807,0.5062,-1.3986,-0.3368,-0.1296,-0.0897,0.0657,-1.9097,1.4206,2.9318
2024-10-11T12:57:20.269Z,-0.0430,-0.8625,0.1733,0.5062,-1.3986,-0.3368,-0.1297,-0.0845,0.0614,-1.9097,1.4206,2.9318
2024-10-11T12:57:20.279Z,-0.0490,-0.8591,0.1664,0.5062,-1.3986,-0.3368,-0.1351,-0.0758,0.0552,-1.9097,1.4206,2.9318
2024-10-11T12:57:20.288Z,-0.0483,-0.8536,0.1795,0.7658,-1.3318,-0.3642,-0.1392,-0.0693,0.0587,-1.9162,1.4248,2.9358
2024-10-11T12:57:20.299Z,-0.0285,-0.8353,0.1865,0.7658,-1.3318,-0.3642,-0.1415,-0.0544,0.0535,-1.9162,1.4248,2.9358
2024-10-11T12:57:20.308Z,-0.0414,-0.8296,0.1654,0.7658,-1.3318,-0.3642,-0.1485,-0.0318,0.0477,-1.9162,1.4248,2.9358
2024-10-11T12:57:20.319Z,-0.0472,-0.8199,0.1604,0.7412,-1.6683,-0.2183,-0.1517,-0.0048,0.0396,-1.9210,1.4293,2.9389
2024-10-11T12:57:20.330Z,-0.0641,-0.8215,0.1755,0.7412,-1.6683,-0.2183,-0.1504,0.0212,0.0333,-1.9210,1.4293,2.9389
2024-10-11T12:57:20.338Z,-0.0531,-0.8401,0.2029,0.7412,-1.6683,-0.2183,-0.1606,0.0482,0.0247,-1.9210,1.4293,2.9389
2024-10-11T12:57:20.349Z,-0.0322,-0.8538,0.2038,0.5837,-1.3423,-0.6888,-0.1560,0.0609,0.0147,-1.9212,1.4340,2.9396
2024-10-11T12:57:20.359Z,-0.0528,-0.8679,0.1944,0.5837,-1.3423,-0.6888,-0.1579,0.0819,0.0076,-1.9212,1.4340,2.9396
2024-10-11T12:57:20.369Z,-0.0550,-0.8724,0.2009,0.5837,-1.3423,-0.6888,-0.1565,0.0615,-0.0071,-1.9212,1.4340,2.9396
2024-10-11T12:57:20.379Z,-0.0883,-0.8808,0.2286,1.1317,-1.0835,-0.9767,-0.1589,0.0701,-0.0188,-1.9145,1.4386,2.9346
2024-10-11T12:57:20.388Z,-0.0793,-0.8706,0.2553,1.1317,-1.0835,-0.9767,-0.1689,0.0671,-0.0270,-1.9145,1.4386,2.9346
2024-10-11T12:57:20.399Z,-0.0169,-0.8574,0.2619,1.1317,-1.0835,-0.9767,-0.1785,0.0701,-0.0289,-1.9145,1.4386,2.9346
2024-10-11T12:57:20.409Z,-0.0098,-0.8255,0.2757,0.3666,-1.6324,-1.4885,-0.1878,0.0737,-0.0264,-1.9003,1.4434,2.9225
2024-10-11T12:57:20.419Z,-0.0124,-0.7868,0.2776,0.3666,-1.6324,-1.4885,-0.2011,0.0744,-0.0304,-1.9003,1.4434,2.9225
2024-10-11T12:57:20.429Z,-0.0092,-0.7454,0.2726,0.3666,-1.6324,-1.4885,-0.2085,0.0831,-0.0333,-1.9003,1.4434,2.9225
2024-10-11T12:57:20.438Z,-0.0146,-0.7263,0.2352,0.4201,-2.6121,-1.1489,-0.2134,0.0891,-0.0376,-1.8822,1.4491,2.9067
2024-10-11T12:57:20.449Z,-0.0278,-0.7102,0.1865,0.4201,-2.6121,-1.1489,-0.2091,0.0831,-0.0452,-1.8822,1.4491,2.9067
2024-10-11T12:57:20.458Z,-0.0514,-0.7114,0.1257,0.4201,-2.6121,-1.1489,-0.2023,0.0785,-0.0551,-1.8822,1.4491,2.9067
2024-10-11T12:57:20.469Z,-0.0412,-0.7243,0.0814,0.6927,-2.6387,0.3013,-0.1909,0.0705,-0.0539,-1.8581,1.4547,2.8850
2024-10-11T12:57:20.478Z,0.0053,-0.7379,0.0547,0.6927,-2.6387,0.3013,-0.1807,0.0636,-0.0523,-1.8581,1.4547,2.8850
2024-10-11T12:57:20.488Z,0.0262,-0.7451,0.0188,0.6927,-2.6387,0.3013,-0.1666,0.0493,-0.0480,-1.8581,1.4547,2.8850
2024-10-11T12:57:20.499Z,0.0483,-0.7527,-0.0168,-0.1716,-2.3654,1.2135,-0.1499,0.0384,-0.0442,-1.8328,1.4593,2.8613
2024-10-11T12:57:20.508Z,0.0478,-0.7405,-0.0647,-0.1716,-2.3654,1.2135,-0.1303,0.0277,-0.0377,-1.8328,1.4593,2.8613
2024-10-11T12:57:20.519Z,0.0675,-0.7169,-0.0871,-0.1716,-2.3654,1.2135,-0.1168,0.0160,-0.0300,-1.8328,1.4593,2.8613
2024-10-11T12:57:20.530Z,0.0578,-0.6905,-0.0378,-0.4483,-2.8453,1.7131,-0.1017,0.0019,-0.0238,-1.8138,1.4626,2.8429
2024-10-11T12:57:20.538Z,0.0578,-0.6905,-0.0378,-0.4483,-2.8453,1.7131,-0.0868,-0.0143,-0.0158,-1.8138,1.4626,2.8429
2024-10-11T12:57:20.548Z,0.0522,-0.6769,-0.0396,-0.4483,-2.8453,1.7131,-0.0748,-0.0284,-0.0111,-1.8138,1.4626,2.8429
2024-10-11T12:57:20.560Z,0.0276,-0.6703,-0.0446,-0.1694,-3.2026,1.4023,-0.0580,-0.0448,-0.0051,-1.8032,1.4649,2.8316
2024-10-11T12:57:20.569Z,0.0276,-0.6703,-0.0446,-0.1694,-3.2026,1.4023,-0.0423,-0.0555,-0.0026,-1.8032,1.4649,2.8316
