time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll
2024-10-11T12:16:00.667Z,0.1277,-0.9603,0.2776,-0.2313,-0.1621,-1.1264,-0.1330,0.0043,0.1444,-1.5292,1.3954,2.6034
2024-10-11T12:16:00.677Z,0.1243,-0.9550,0.2805,-0.2313,-0.1621,-1.1264,-0.1441,0.0027,0.1485,-1.5292,1.3954,2.6034
2024-10-11T12:16:00.687Z,0.0859,-0.9559,0.2713,-0.2313,-0.1621,-1.1264,-0.1632,-0.0068,0.1450,-1.5292,1.3954,2.6034
2024-10-11T12:16:00.697Z,0.0686,-0.9566,0.2631,0.0891,-0.2987,-1.1902,-0.1809,-0.0049,0.1416,-1.5377,1.4015,2.6114
2024-10-11T12:16:00.707Z,0.0540,-0.9604,0.2596,0.0891,-0.2987,-1.1902,-0.1951,-0.0040,0.1369,-1.5377,1.4015,2.6114
2024-10-11T12:16:00.717Z,0.0500,-0.9839,0.2384,0.0891,-0.2987,-1.1902,-0.2094,0.0015,0.1289,-1.5377,1.4015,2.6114
2024-10-11T12:16:00.729Z,0.0406,-0.9883,0.2019,0.3868,-0.0157,-0.7664,-0.2275,0.0113,0.1227,-1.5404,1.4087,2.6138
2024-10-11T12:16:00.737Z,0.0406,-0.9883,0.2019,0.3868,-0.0157,-0.7664,-0.2404,0.0216,0.1198,-1.5404,1.4087,2.6138
2024-10-11T12:16:00.747Z,0.0479,-0.9943,0.1979,0.3868,-0.0157,-0.7664,-0.2520,0.0307,0.1187,-1.5404,1.4087,2.6138
2024-10-11T12:16:00.758Z,0.0545,-0.9995,0.1601,0.2520,0.1436,-0.5708,-0.2583,0.0413,0.1186,-1.5371,1.4168,2.6109
2024-10-11T12:16:00.767Z,0.0545,-0.9995,0.1601,0.2520,0.1436,-0.5708,-0.2605,0.0489,0.1244,-1.5371,1.4168,2.6109
2024-10-11T12:16:00.779Z,0.0446,-1.0020,0.1216,0.2520,0.1436,-0.5708,-0.2616,0.0374,0.1249,-1.5371,1.4168,2.6109
2024-10-11T12:16:00.787Z,0.0446,-1.0020,0.1216,0.4610,0.0321,0.0073,-0.2655,0.0397,0.1275,-1.5321,1.4254,2.6068
2024-10-11T12:16:00.797Z,0.0232,-1.0002,0.1066,0.4610,0.0321,0.0073,-0.2618,0.0305,0.1219,-1.5321,1.4254,2.6068
2024-10-11T12:16:00.808Z,-0.0166,-1.0300,0.0680,0.4610,0.0321,0.0073,-0.2619,0.0295,0.1103,-1.5321,1.4254,2.6068
2024-10-11T12:16:00.817Z,-0.0166,-1.0300,0.0680,0.8077,0.3447,0.4604,-0.2603,0.0349,0.1026,-1.5250,1.4340,2.6005
2024-10-11T12:16:00.828Z,-0.0283,-1.0294,0.0519,0.8077,0.3447,0.4604,-0.2588,0.0458,0.0868,-1.5250,1.4340,2.6005
2024-10-11T12:16:00.838Z,-0.0363,-1.0410,0.0088,0.8077,0.3447,0.4604,-0.2507,0.0719,0.0737,-1.5250,1.4340,2.6005
2024-10-11T12:16:00.846Z,-0.0363,-1.0410,0.0088,1.0142,0.5476,0.7877,-0.2459,0.0959,0.0616,-1.5112,1.4418,2.5883
2024-10-11T12:16:00.858Z,0.0090,-1.0234,0.0058,1.0142,0.5476,0.7877,-0.2374,0.1266,0.0532,-1.5112,1.4418,2.5883
2024-10-11T12:16:00.869Z,0.0257,-1.0066,0.0015,0.4730,0.2331,0.9693,-0.2247,0.1546,0.0448,-1.4921,1.4486,2.5731
2024-10-11T12:16:00.877Z,0.0257,-1.0066,0.0015,0.4730,0.2331,0.9693,-0.2173,0.2317,0.0470,-1.4921,1.4486,2.5731
2024-10-11T12:16:00.888Z,0.0411,-0.9602,-0.0055,0.4730,0.2331,0.9693,-0.2005,0.2039,0.0396,-1.4921,1.4486,2.5731
2024-10-11T12:16:00.900Z,0.0176,-0.9433,-0.0069,0.3939,-0.4055,1.0031,-0.1889,0.2284,0.0307,-1.4718,1.4541,2.5595
2024-10-11T12:16:00.907Z,0.0176,-0.9433,-0.0069,0.3939,-0.4055,1.0031,-0.1786,0.2502,0.0254,-1.4718,1.4541,2.5595
2024-10-11T12:16:00.918Z,0.0265,-0.9059,-0.0179,0.3939,-0.4055,1.0031,-0.1637,0.2636,0.0220,-1.4718,1.4541,2.5595
2024-10-11T12:16:00.928Z,0.0100,-0.9000,-0.0312,0.3939,-0.4055,1.0031,-0.1531,0.2766,0.0135,-1.4718,1.4541,2.5595
2024-10-11T12:16:00.937Z,0.0100,-0.9000,-0.0312,0.4295,-0.8903,1.1155,-0.1426,0.2745,0.0053,-1.4533,1.4584,2.5485
2024-10-11T12:16:00.947Z,-0.0022,-0.8902,-0.0223,0.4295,-0.8903,1.1155,-0.1251,0.2812,-0.0042,-1.4533,1.4584,2.5485
2024-10-11T12:16:00.957Z,-0.0246,-0.8868,-0.0238,0.4295,-0.8903,1.1155,-0.1140,0.2750,-0.0113,-1.4533,1.4584,2.5485
2024-10-11T12:16:00.968Z,-0.0044,-0.8997,-0.0156,0.7856,-1.0522,1.0861,-0.1046,0.2761,-0.0220,-1.4335,1.4614,2.5366
2024-10-11T12:16:00.978Z,0.0001,-0.9039,0.0005,0.7856,-1.0522,1.0861,-0.0978,0.2779,-0.0341,-1.4335,1.4614,2.5366
2024-10-11T12:16:00.987Z,0.0001,-0.9039,0.0005,0.7856,-1.0522,1.0861,-0.0862,0.2737,-0.0464,-1.4335,1.4614,2.5366
2024-10-11T12:16:00.997Z,-0.0104,-0.9144,0.0038,0.6358,-0.8372,0.8422,-0.0818,0.2635,-0.0691,-1.4094,1.4631,2.5206
2024-10-11T12:16:01.008Z,-0.0520,-0.9152,0.0183,0.6358,-0.8372,0.8422,-0.0772,0.2603,-0.0879,-1.4094,1.4631,2.5206
2024-10-11T12:16:01.018Z,-0.0443,-0.9126,0.0151,0.6358,-0.8372,0.8422,-0.0736,0.2470,-0.1072,-1.4094,1.4631,2.5206
2024-10-11T12:16:01.029Z,-0.0443,-0.9126,0.0151,1.1075,-0.8020,0.6474,-0.0715,0.2384,-0.1255,-1.3754,1.4633,2.4943
2024-10-11T12:16:01.037Z,-0.0245,-0.9032,0.0148,1.1075,-0.8020,0.6474,-0.0623,0.2274,-0.1361,-1.3754,1.4633,2.4943
2024-10-11T12:16:01.048Z,0.0312,-0.9037,-0.0255,1.1075,-0.8020,0.6474,-0.0531,0.2193,-0.1423,-1.3754,1.4633,2.4943
2024-10-11T12:16:01.058Z,0.0394,-0.9081,-0.0432,0.4767,-0.9025,1.0187,-0.0450,0.2016,-0.1463,-1.3349,1.4623,2.4603
2024-10-11T12:16:01.068Z,0.0319,-0.9013,-0.0446,0.4767,-0.9025,1.0187,-0.0310,0.1915,-0.1509,-1.3349,1.4623,2.4603
2024-10-11T12:16:01.080Z,0.0319,-0.9013,-0.0446,0.3959,-0.9061,1.3209,-0.0198,0.1825,-0.1570,-1.2974,1.4600,2.4286
2024-10-11T12:16:01.088Z,0.0202,-0.9015,-0.0687,0.3959,-0.9061,1.3209,-0.0036,0.1695,-0.1617,-1.2974,1.4600,2.4286
2024-10-11T12:16:01.098Z,0.0289,-0.8882,-0.0838,0.3959,-0.9061,1.3209,0.0085,0.1585,-0.1679,-1.2974,1.4600,2.4286
2024-10-11T12:16:01.107Z,0.0506,-0.8777,-0.0809,0.3959,-0.9061,1.3209,0.0234,0.1444,-0.1669,-1.2974,1.4600,2.4286
2024-10-11T12:16:01.118Z,0.0703,-0.8772,-0.0930,0.3569,-1.1135,1.6564,0.0378,0.1322,-0.1592,-1.2664,1.4565,2.4021
2024-10-11T12:16:01.129Z,0.0758,-0.8780,-0.0866,0.3569,-1.1135,1.6564,0.0516,0.1227,-0.1502,-1.2664,1.4565,2.4021
2024-10-11T12:16:01.138Z,0.0885,-0.8787,-0.0779,0.3569,-1.1135,1.6564,0.0651,0.1068,-0.1354,-1.2664,1.4565,2.4021
2024-10-11T12:16:01.148Z,0.0923,-0.8897,-0.0795,0.0150,-1.1358,1.6472,0.0764,0.0978,-0.1240,-1.2488,1.4524,2.3878
2024-10-11T12:16:01.157Z,0.0741,-0.9016,-0.0554,0.0150,-1.1358,1.6472,0.0871,0.0904,-0.1038,-1.2488,1.4524,2.3878
2024-10-11T12:16:01.168Z,0.0744,-0.9212,-0.0648,0.0150,-1.1358,1.6472,0.0969,0.0815,-0.0885,-1.2488,1.4524,2.3878
2024-10-11T12:16:01.178Z,0.0744,-0.9212,-0.0648,0.0668,-0.7684,1.4317,0.1061,0.0837,-0.0735,-1.2461,1.4483,2.3875
2024-10-11T12:16:01.187Z,0.0267,-0.9575,-0.0429,0.0668,-0.7684,1.4317,0.1145,0.0883,-0.0648,-1.2461,1.4483,2.3875
2024-10-11T12:16:01.199Z,0.0150,-0.9637,-0.0217,0.6277,-0.3082,1.2529,0.1189,0.1014,-0.0552,-1.2542,1.4445,2.3980
2024-10-11T12:16:01.207Z,0.0109,-0.9772,-0.0063,0.6277,-0.3082,1.2529,0.1202,0.1183,-0.0493,-1.2542,1.4445,2.3980
2024-10-11T12:16:01.218Z,0.0060,-0.9774,0.0116,0.6277,-0.3082,1.2529,0.1226,0.1424,-0.0415,-1.2542,1.4445,2.3980
2024-10-11T12:16:01.229Z,0.0060,-0.9774,0.0116,0.7594,-0.1240,0.8442,0.1221,0.1582,-0.0372,-1.2665,1.4410,2.4142
2024-10-11T12:16:01.237Z,0.0152,-0.9767,0.0184,0.7594,-0.1240,0.8442,0.1214,0.1775,-0.0276,-1.2665,1.4410,2.4142
2024-10-11T12:16:01.247Z,0.0152,-0.9767,0.0184,0.7594,-0.1240,0.8442,0.1250,0.1911,-0.0210,-1.2665,1.4410,2.4142
2024-10-11T12:16:01.257Z,0.0007,-0.9809,0.0273,0.7594,-0.1240,0.8442,0.1291,0.2147,-0.0113,-1.2665,1.4410,2.4142
2024-10-11T12:16:01.268Z,0.0128,-0.9800,0.0255,0.7788,-0.0843,0.7937,0.1341,0.2319,-0.0048,-1.2824,1.4379,2.4358
2024-10-11T12:16:01.279Z,-0.0011,-0.9849,0.0180,0.7788,-0.0843,0.7937,0.1340,0.2595,0.0014,-1.2824,1.4379,2.4358
2024-10-11T12:16:01.287Z,-0.0022,-0.9790,0.0459,0.7788,-0.0843,0.7937,0.1344,0.2903,0.0063,-1.2824,1.4379,2.4358
2024-10-11T12:16:01.298Z,-0.0004,-0.9628,0.0533,0.8930,-0.0868,0.7203,0.1349,0.3217,0.0073,-1.3022,1.4348,2.4631
2024-10-11T12:16:01.307Z,-0.0207,-0.9543,0.0575,0.8930,-0.0868,0.7203,0.1317,0.3599,0.0113,-1.3022,1.4348,2.4631
2024-10-11T12:16:01.318Z,-0.0132,-0.9485,0.0608,0.8930,-0.0868,0.7203,0.1316,0.4050,0.0109,-1.3022,1.4348,2.4631
2024-10-11T12:16:01.328Z,-0.0168,-0.9435,0.0752,1.0122,-0.3939,0.4790,0.1305,0.4490,0.0073,-1.3222,1.4319,2.4936
2024-10-11T12:16:01.337Z,-0.0379,-0.9447,0.0647,1.0122,-0.3939,0.4790,0.1344,0.4906,-0.0008,-1.3222,1.4319,2.4936
2024-10-11T12:16:01.348Z,-0.0455,-0.9423,0.0769,1.2532,-0.4605,0.4249,0.1303,0.5302,-0.0104,-1.3381,1.4287,2.5242
2024-10-11T12:16:01.357Z,-0.0347,-0.9424,0.1041,1.2532,-0.4605,0.4249,0.1253,0.5720,-0.0194,-1.3381,1.4287,2.5242
2024-10-11T12:16:01.367Z,-0.0309,-0.9530,0.1222,1.2532,-0.4605,0.4249,0.1216,0.5977,-0.0278,-1.3381,1.4287,2.5242
2024-10-11T12:16:01.380Z,-0.0584,-0.9676,0.1236,1.2335,-0.2773,0.0290,0.1195,0.6220,-0.0395,-1.3474,1.4252,2.5512
2024-10-11T12:16:01.387Z,-0.0510,-0.9801,0.1516,1.2335,-0.2773,0.0290,0.1170,0.6411,-0.0503,-1.3474,1.4252,2.5512
2024-10-11T12:16:01.397Z,-0.0536,-0.9914,0.1432,1.2335,-0.2773,0.0290,0.1170,0.6583,-0.0585,-1.3474,1.4252,2.5512
2024-10-11T12:16:01.408Z,-0.0853,-0.9967,0.1426,1.5185,0.0928,-0.1462,0.1165,0.6720,-0.0771,-1.3493,1.4212,2.5726
2024-10-11T12:16:01.417Z,-0.0833,-0.9838,0.1547,1.5185,0.0928,-0.1462,0.1163,0.6831,-0.0924,-1.3493,1.4212,2.5726
2024-10-11T12:16:01.428Z,-0.0970,-0.9734,0.1554,1.5185,0.0928,-0.1462,0.1180,0.7010,-0.1086,-1.3493,1.4212,2.5726
2024-10-11T12:16:01.438Z,-0.0907,-0.9602,0.1737,1.7772,-0.1831,-0.2632,0.1179,0.7104,-0.1239,-1.3429,1.4165,2.5871
2024-10-11T12:16:01.447Z,-0.0555,-0.9420,0.1914,1.7772,-0.1831,-0.2632,0.1167,0.7247,-0.1391,-1.3429,1.4165,2.5871
2024-10-11T12:16:01.457Z,-0.0593,-0.9265,0.1925,1.7772,-0.1831,-0.2632,0.1157,0.7425,-0.1536,-1.3429,1.4165,2.5871
2024-10-11T12:16:01.469Z,-0.0455,-0.9165,0.1934,1.4243,-0.6259,-0.4503,0.1082,0.8084,-0.1555,-1.3297,1.4111,2.5961
2024-10-11T12:16:01.479Z,0.0022,-0.9050,0.2127,1.4243,-0.6259,-0.4503,0.1084,0.7854,-0.1638,-1.3297,1.4111,2.5961
2024-10-11T12:16:01.488Z,-0.0198,-0.9013,0.2013,1.4243,-0.6259,-0.4503,0.1063,0.8017,-0.1692,-1.3297,1.4111,2.5961
2024-10-11T12:16:01.499Z,-0.0010,-0.9097,0.1977,0.9729,-0.7913,-0.5492,0.0980,0.8153,-0.1709,-1.3125,1.4059,2.6032
2024-10-11T12:16:01.507Z,0.0069,-0.9048,0.1966,0.9729,-0.7913,-0.5492,0.0929,0.8273,-0.1728,-1.3125,1.4059,2.6032
2024-10-11T12:16:01.517Z,-0.0152,-0.9086,0.1704,0.9729,-0.7913,-0.5492,0.0948,0.8307,-0.1761,-1.3125,1.4059,2.6032
2024-10-11T12:16:01.531Z,0.0009,-0.9075,0.1652,0.9815,-0.7663,-0.1594,0.0903,0.8454,-0.1765,-1.2941,1.4009,2.6098
2024-10-11T12:16:01.537Z,0.0179,-0.8973,0.1510,0.9815,-0.7663,-0.1594,0.0942,0.8392,-0.1706,-1.2941,1.4009,2.6098
2024-10-11T12:16:01.547Z,0.0226,-0.8929,0.1722,0.9815,-0.7663,-0.1594,0.1002,0.8360,-0.1656,-1.2941,1.4009,2.6098
2024-10-11T12:16:01.559Z,0.0401,-0.8965,0.1752,0.5264,-0.8788,-0.2495,0.1091,0.8349,-0.1596,-1.2785,1.3958,2.6192
2024-10-11T12:16:01.567Z,0.0502,-0.8919,0.1981,0.5264,-0.8788,-0.2495,0.1123,0.8313,-0.1478,-1.2785,1.3958,2.6192
2024-10-11T12:16:01.578Z,0.0650,-0.8970,0.1969,0.5264,-0.8788,-0.2495,0.1199,0.8296,-0.1349,-1.2785,1.3958,2.6192
2024-10-11T12:16:01.589Z,0.0678,-0.9222,0.1832,0.2415,-0.7414,-0.3627,0.1222,0.8308,-0.1218,-1.2694,1.3908,2.6350
2024-10-11T12:16:01.597Z,0.0773,-0.9413,0.1898,0.2415,-0.7414,-0.3627,0.1280,0.8222,-0.1049,-1.2694,1.3908,2.6350
2024-10-11T12:16:01.607Z,0.0833,-0.9701,0.1917,0.2415,-0.7414,-0.3627,0.1323,0.8155,-0.0847,-1.2694,1.3908,2.6350
2024-10-11T12:16:01.618Z,0.0969,-1.0058,0.1740,-0.0723,0.0840,-0.2234,0.1368,0.8101,-0.0722,-1.2682,1.3861,2.6577
2024-10-11T12:16:01.628Z,0.0796,-1.0250,0.1831,-0.0723,0.0840,-0.2234,0.1392,0.8134,-0.0584,-1.2682,1.3861,2.6577
2024-10-11T12:16:01.637Z,0.0812,-1.0391,0.1986,-0.0723,0.0840,-0.2234,0.1386,0.8045,-0.0516,-1.2682,1.3861,2.6577
2024-10-11T12:16:01.647Z,0.0812,-1.0391,0.1986,0.1384,0.7016,-0.3353,0.1389,0.8033,-0.0455,-1.2714,1.3816,2.6845
2024-10-11T12:16:01.657Z,0.0629,-1.0938,0.2092,0.1384,0.7016,-0.3353,0.1374,0.7940,-0.0426,-1.2714,1.3816,2.6845
2024-10-11T12:16:01.667Z,0.0725,-1.1231,0.2103,0.1384,0.7016,-0.3353,0.1398,0.7923,-0.0439,-1.2714,1.3816,2.6845
2024-10-11T12:16:01.679Z,0.0650,-1.1520,0.2334,0.1065,1.5231,-0.5198,0.1381,0.7946,-0.0473,-1.2744,1.3774,2.7109
2024-10-11T12:16:01.687Z,0.0730,-1.1803,0.2290,0.1065,1.5231,-0.5198,0.1321,0.7971,-0.0540,-1.2744,1.3774,2.7109
2024-10-11T12:16:01.698Z,0.0935,-1.2000,0.2644,0.1065,1.5231,-0.5198,0.1266,0.7860,-0.0579,-1.2744,1.3774,2.7109
2024-10-11T12:16:01.708Z,0.0786,-1.2172,0.2748,-0.1362,2.2533,-0.8652,0.1223,0.7715,-0.0675,-1.2739,1.3732,2.7336
2024-10-11T12:16:01.718Z,0.0633,-1.2267,0.2781,-0.1362,2.2533,-0.8652,0.1161,0.7590,-0.0736,-1.2739,1.3732,2.7336
2024-10-11T12:16:01.729Z,0.0747,-1.2278,0.3052,-0.1362,2.2533,-0.8652,0.1043,0.7253,-0.0856,-1.2739,1.3732,2.7336
2024-10-11T12:16:01.736Z,0.0720,-1.2295,0.3315,-0.1362,2.2533,-0.8652,0.0941,0.7001,-0.0939,-1.2739,1.3732,2.7336
2024-10-11T12:16:01.747Z,0.0767,-1.2273,0.3450,0.0327,2.4333,-1.3190,0.0795,0.6748,-0.1036,-1.2678,1.3694,2.7489
2024-10-11T12:16:01.757Z,0.0768,-1.2149,0.3698,0.0327,2.4333,-1.3190,0.0635,0.6614,-0.1141,-1.2678,1.3694,2.7489
2024-10-11T12:16:01.768Z,0.0816,-1.2027,0.3790,-0.0124,2.2279,-1.8037,0.0441,0.6489,-0.1237,-1.2557,1.3664,2.7564
2024-10-11T12:16:01.778Z,0.0939,-1.1984,0.3643,-0.0124,2.2279,-1.8037,0.0312,0.6595,-0.1276,-1.2557,1.3664,2.7564
2024-10-11T12:16:01.787Z,0.1162,-1.1786,0.3676,-0.0124,2.2279,-1.8037,0.0128,0.6705,-0.1329,-1.2557,1.3664,2.7564
2024-10-11T12:16:01.798Z,0.1326,-1.1652,0.3622,-0.4828,1.9075,-1.7001,-0.0076,0.6804,-0.1363,-1.2381,1.3648,2.7589
2024-10-11T12:16:01.807Z,0.1351,-1.1521,0.3447,-0.4828,1.9075,-1.7001,-0.0262,0.6901,-0.1399,-1.2381,1.3648,2.7589
2024-10-11T12:16:01.817Z,0.1329,-1.1341,0.3400,-0.4828,1.9075,-1.7001,-0.0442,0.7020,-0.1374,-1.2381,1.3648,2.7589
2024-10-11T12:16:01.829Z,0.1399,-1.1104,0.3307,-0.5810,1.3952,-1.4527,-0.0622,0.7208,-0.1329,-1.2173,1.3647,2.7597
2024-10-11T12:16:01.837Z,0.1473,-1.0902,0.3262,-0.5810,1.3952,-1.4527,-0.0752,0.7452,-0.1214,-1.2173,1.3647,2.7597
2024-10-11T12:16:01.847Z,0.1427,-1.0754,0.3139,-0.5810,1.3952,-1.4527,-0.0894,0.7681,-0.1082,-1.2173,1.3647,2.7597
2024-10-11T12:16:01.857Z,0.1544,-1.0666,0.3045,-0.7091,0.9176,-1.2165,-0.1012,0.7923,-0.0906,-1.1989,1.3661,2.7644
2024-10-11T12:16:01.867Z,0.1649,-1.0554,0.2753,-0.7091,0.9176,-1.2165,-0.1045,0.8133,-0.0761,-1.1989,1.3661,2.7644
2024-10-11T12:16:01.878Z,0.1529,-1.0445,0.2551,-0.7091,0.9176,-1.2165,-0.1101,0.8319,-0.0592,-1.1989,1.3661,2.7644
2024-10-11T12:16:01.888Z,0.1517,-1.0343,0.2472,-0.7899,0.5891,-0.6668,-0.1145,0.8527,-0.0448,-1.1853,1.3686,2.7759
2024-10-11T12:16:01.897Z,0.1506,-1.0325,0.2321,-0.7899,0.5891,-0.6668,-0.1185,0.8611,-0.0276,-1.1853,1.3686,2.7759
2024-10-11T12:16:01.907Z,0.1250,-1.0451,0.2105,-0.7899,0.5891,-0.6668,-0.1238,0.8691,-0.0161,-1.1853,1.3686,2.7759
2024-10-11T12:16:01.917Z,0.0838,-1.0440,0.2242,-0.3622,0.6107,-0.2992,-0.1289,0.8847,-0.0117,-1.1765,1.3720,2.7933
2024-10-11T12:16:01.930Z,0.0594,-1.0489,0.2151,-0.3622,0.6107,-0.2992,-0.1369,0.9034,-0.0061,-1.1765,1.3720,2.7933
2024-10-11T12:16:01.937Z,0.0544,-1.0478,0.2234,-0.3622,0.6107,-0.2992,-0.1466,0.9098,-0.0054,-1.1765,1.3720,2.7933
2024-10-11T12:16:01.947Z,0.0544,-1.0478,0.2234,0.1594,0.6406,-0.5065,-0.1556,0.9187,-0.0098,-1.1678,1.3761,2.8119
2024-10-11T12:16:01.957Z,0.0224,-1.0403,0.2366,0.1594,0.6406,-0.5065,-0.1641,0.9332,-0.0125,-1.1678,1.3761,2.8119
2024-10-11T12:16:01.967Z,0.0188,-1.0469,0.2312,0.1594,0.6406,-0.5065,-0.1776,0.9450,-0.0194,-1.1678,1.3761,2.8119
2024-10-11T12:16:01.978Z,0.0376,-1.0420,0.2363,0.3256,0.6137,-0.5134,-0.1819,0.9458,-0.0224,-1.1563,1.3809,2.8286
2024-10-11T12:16:01.987Z,0.0497,-1.0285,0.2288,0.3256,0.6137,-0.5134,-0.1821,0.9413,-0.0267,-1.1563,1.3809,2.8286
2024-10-11T12:16:01.997Z,0.0465,-1.0212,0.2254,0.3256,0.6137,-0.5134,-0.1929,0.9477,-0.0306,-1.1563,1.3809,2.8286
2024-10-11T12:16:02.007Z,0.0465,-1.0116,0.2363,0.0424,0.3273,-0.5541,-0.1935,0.9431,-0.0344,-1.1424,1.3861,2.8428
2024-10-11T12:16:02.017Z,0.0413,-1.0049,0.2233,0.0424,0.3273,-0.5541,-0.1944,0.9370,-0.0354,-1.1424,1.3861,2.8428
2024-10-11T12:16:02.028Z,0.0539,-1.0052,0.2193,0.0424,0.3273,-0.5541,-0.1961,0.9360,-0.0413,-1.1424,1.3861,2.8428
2024-10-11T12:16:02.038Z,0.0755,-1.0077,0.2111,-0.1425,0.2559,-0.4418,-0.1969,0.9250,-0.0436,-1.1268,1.3913,2.8552
2024-10-11T12:16:02.047Z,0.0710,-1.0009,0.2160,-0.1425,0.2559,-0.4418,-0.1921,0.9118,-0.0497,-1.1268,1.3913,2.8552
2024-10-11T12:16:02.057Z,0.0592,-1.0024,0.1974,-0.1425,0.2559,-0.4418,-0.1885,0.9144,-0.0525,-1.1268,1.3913,2.8552
2024-10-11T12:16:02.067Z,0.0450,-0.9864,0.1901,-0.0685,0.1105,-0.2898,-0.1856,0.9237,-0.0540,-1.1097,1.3963,2.8654
2024-10-11T12:16:02.079Z,0.0188,-0.9771,0.1719,-0.0685,0.1105,-0.2898,-0.1811,0.9397,-0.0619,-1.1097,1.3963,2.8654
2024-10-11T12:16:02.087Z,0.0116,-0.9765,0.1702,-0.0685,0.1105,-0.2898,-0.1726,0.9602,-0.0638,-1.1097,1.3963,2.8654
2024-10-11T12:16:02.098Z,0.0199,-0.9727,0.1498,0.2820,-0.0830,0.0713,-0.1608,0.9711,-0.0726,-1.0908,1.4007,2.8752
2024-10-11T12:16:02.107Z,0.0282,-0.9653,0.1388,0.2820,-0.0830,0.0713,-0.1521,0.9811,-0.0733,-1.0908,1.4007,2.8752
2024-10-11T12:16:02.117Z,0.0172,-0.9587,0.1084,0.2820,-0.0830,0.0713,-0.1423,0.9913,-0.0793,-1.0908,1.4007,2.8752
2024-10-11T12:16:02.129Z,-0.0032,-0.9478,0.0841,0.3288,-0.3124,0.7068,-0.1257,1.0087,-0.0862,-1.0708,1.4040,2.8850
2024-10-11T12:16:02.137Z,-0.0083,-0.9429,0.0808,0.3288,-0.3124,0.7068,-0.1129,1.0214,-0.0900,-1.0708,1.4040,2.8850
2024-10-11T12:16:02.148Z,0.0215,-0.9616,0.0709,0.3288,-0.3124,0.7068,-0.0975,1.0360,-0.0893,-1.0708,1.4040,2.8850
2024-10-11T12:16:02.158Z,0.0486,-0.9917,0.0853,0.0360,-0.1108,0.8531,-0.0792,1.0508,-0.0917,-1.0508,1.4059,2.8963
2024-10-11T12:16:02.167Z,0.0817,-1.0124,0.0935,0.0360,-0.1108,0.8531,-0.0528,1.0410,-0.0842,-1.0508,1.4059,2.8963
2024-10-11T12:16:02.179Z,0.0745,-1.0406,0.1043,0.0360,-0.1108,0.8531,-0.0433,1.0801,-0.0826,-1.0508,1.4059,2.8963
2024-10-11T12:16:02.187Z,0.0772,-1.0547,0.1086,-0.3702,0.6388,0.6248,-0.0251,1.1185,-0.0810,-1.0336,1.4067,2.9129
2024-10-11T12:16:02.197Z,0.0817,-1.0563,0.1323,-0.3702,0.6388,0.6248,-0.0117,1.1481,-0.0834,-1.0336,1.4067,2.9129
2024-10-11T12:16:02.207Z,0.0717,-1.0509,0.1345,-0.3702,0.6388,0.6248,-0.0030,1.1864,-0.0889,-1.0336,1.4067,2.9129
2024-10-11T12:16:02.217Z,0.0694,-1.0360,0.1448,-0.3296,0.5567,0.1742,0.0035,1.2156,-0.0997,-1.0172,1.4062,2.9323
2024-10-11T12:16:02.229Z,0.0859,-1.0016,0.1606,-0.3296,0.5567,0.1742,0.0092,1.2398,-0.1067,-1.0172,1.4062,2.9323
2024-10-11T12:16:02.237Z,0.0967,-0.9693,0.1755,-0.3296,0.5567,0.1742,0.0111,1.2610,-0.1113,-1.0172,1.4062,2.9323
2024-10-11T12:16:02.248Z,0.1040,-0.9354,0.1668,-0.6472,-0.3118,-0.1027,0.0128,1.2806,-0.1116,-0.9983,1.4052,2.9513
2024-10-11T12:16:02.257Z,0.1184,-0.8960,0.1921,-0.6472,-0.3118,-0.1027,0.0160,1.2939,-0.1131,-0.9983,1.4052,2.9513
2024-10-11T12:16:02.267Z,0.1307,-0.8733,0.1834,-0.6472,-0.3118,-0.1027,0.0163,1.3043,-0.1129,-0.9983,1.4052,2.9513
2024-10-11T12:16:02.279Z,0.1534,-0.8632,0.1771,-1.0776,-1.1481,-0.1738,0.0201,1.3132,-0.1061,-0.9794,1.4040,2.9715
2024-10-11T12:16:02.287Z,0.1626,-0.8494,0.1849,-1.0776,-1.1481,-0.1738,0.0240,1.3100,-0.0978,-0.9794,1.4040,2.9715
2024-10-11T12:16:02.297Z,0.1599,-0.8497,0.1689,-1.0776,-1.1481,-0.1738,0.0327,1.3089,-0.0884,-0.9794,1.4040,2.9715
2024-10-11T12:16:02.306Z,0.1776,-0.8668,0.1623,-1.3978,-1.2502,-0.0447,0.0375,1.3066,-0.0748,-0.9656,1.4027,2.9971
2024-10-11T12:16:02.317Z,0.1897,-0.8685,0.1522,-1.3978,-1.2502,-0.0447,0.0482,1.2982,-0.0587,-0.9656,1.4027,2.9971
2024-10-11T12:16:02.328Z,0.1735,-0.8906,0.1423,-1.3978,-1.2502,-0.0447,0.0569,1.2888,-0.0436,-0.9656,1.4027,2.9971
2024-10-11T12:16:02.337Z,0.1590,-0.8953,0.1298,-1.4274,-0.8817,0.3697,0.0629,1.2870,-0.0327,-0.9593,1.4008,3.0292
2024-10-11T12:16:02.347Z,0.1501,-0.9162,0.1288,-1.4274,-0.8817,0.3697,0.0612,1.2719,-0.0258,-0.9593,1.4008,3.0292
