time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll
2024-10-11T14:16:56.831Z,-0.0115,-1.2386,0.1410,-0.1523,2.4263,-0.3716,0.0673,0.3323,-0.1298,2.2463,1.4732,-2.8375
2024-10-11T14:16:56.841Z,-0.0094,-1.2348,0.1767,-0.1523,2.4263,-0.3716,0.0883,0.3324,-0.1388,2.2463,1.4732,-2.8375
2024-10-11T14:16:56.851Z,0.0001,-1.2324,0.2089,-0.1523,2.4263,-0.3716,0.1067,0.3296,-0.1440,2.2463,1.4732,-2.8375
2024-10-11T14:16:56.861Z,0.0219,-1.2421,0.2357,-0.3735,2.3273,-1.2648,0.1154,0.3192,-0.1432,2.2943,1.4717,-2.8756
2024-10-11T14:16:56.871Z,0.0355,-1.2766,0.2552,-0.3735,2.3273,-1.2648,0.1214,0.3133,-0.1406,2.2943,1.4717,-2.8756
2024-10-11T14:16:56.881Z,0.0583,-1.3091,0.2650,-0.3735,2.3273,-1.2648,0.1228,0.2919,-0.1285,2.2943,1.4717,-2.8756
2024-10-11T14:16:56.891Z,0.0795,-1.3464,0.2858,-0.9382,3.2722,-1.7594,0.1208,0.2654,-0.1167,2.3418,1.4691,-2.9141
2024-10-11T14:16:56.901Z,0.0915,-1.3847,0.2918,-0.9382,3.2722,-1.7594,0.1168,0.2304,-0.1027,2.3418,1.4691,-2.9141
2024-10-11T14:16:56.911Z,0.0960,-1.4349,0.2893,-0.9382,3.2722,-1.7594,0.1102,0.1926,-0.0891,2.3418,1.4691,-2.9141
2024-10-11T14:16:56.921Z,0.0890,-1.4566,0.3006,-1.1172,4.4474,-1.8702,0.0969,0.1556,-0.0732,2.3767,1.4664,-2.9426
2024-10-11T14:16:56.931Z,0.0801,-1.4796,0.3145,-1.1172,4.4474,-1.8702,0.0834,0.1232,-0.0615,2.3767,1.4664,-2.9426
2024-10-11T14:16:56.941Z,0.0609,-1.4823,0.3342,-1.1172,4.4474,-1.8702,0.0651,0.0936,-0.0510,2.3767,1.4664,-2.9426
2024-10-11T14:16:56.951Z,0.0462,-1.4729,0.3515,-0.6877,4.7368,-2.3019,0.0440,0.0680,-0.0460,2.3974,1.4644,-2.9599
2024-10-11T14:16:56.961Z,0.0379,-1.4705,0.3486,-0.6877,4.7368,-2.3019,0.0283,0.0487,-0.0467,2.3974,1.4644,-2.9599
2024-10-11T14:16:56.971Z,0.0284,-1.4632,0.3408,-0.6877,4.7368,-2.3019,0.0216,0.0425,-0.0438,2.3974,1.4644,-2.9599
2024-10-11T14:16:56.980Z,0.0159,-1.4603,0.3129,-0.4214,4.5903,-2.1524,0.0138,0.0443,-0.0483,2.4112,1.4638,-2.9723
2024-10-11T14:16:56.991Z,0.0159,-1.4603,0.3129,-0.4214,4.5903,-2.1524,0.0068,0.0587,-0.0540,2.4112,1.4638,-2.9723
2024-10-11T14:16:57.001Z,-0.0351,-1.4622,0.2661,-0.4214,4.5903,-2.1524,0.0024,0.0726,-0.0638,2.4112,1.4638,-2.9723
2024-10-11T14:16:57.011Z,-0.0534,-1.4521,0.2491,0.2698,4.5456,-1.4475,0.0010,0.0882,-0.0734,2.4276,1.4639,-2.9869
2024-10-11T14:16:57.021Z,-0.0710,-1.4502,0.2325,0.2698,4.5456,-1.4475,0.0030,0.0998,-0.0826,2.4276,1.4639,-2.9869
2024-10-11T14:16:57.031Z,-0.0767,-1.4473,0.2019,0.2698,4.5456,-1.4475,-0.0010,0.1133,-0.0940,2.4276,1.4639,-2.9869
2024-10-11T14:16:57.041Z,-0.0760,-1.4448,0.1767,0.6235,4.4288,-0.7672,0.0002,0.1301,-0.1033,2.4515,1.4642,-3.0079
2024-10-11T14:16:57.051Z,-0.0714,-1.4422,0.1620,0.6235,4.4288,-0.7672,-0.0008,0.1533,-0.1147,2.4515,1.4642,-3.0079
2024-10-11T14:16:57.061Z,-0.0704,-1.4443,0.1439,0.6235,4.4288,-0.7672,0.0039,0.1714,-0.1264,2.4515,1.4642,-3.0079
2024-10-11T14:16:57.072Z,-0.0741,-1.4532,0.1101,0.6056,4.4725,-0.1871,0.0071,0.1963,-0.1376,2.4847,1.4644,-3.0363
2024-10-11T14:16:57.080Z,-0.0780,-1.4494,0.1048,0.6056,4.4725,-0.1871,0.0132,0.2218,-0.1486,2.4847,1.4644,-3.0363
2024-10-11T14:16:57.091Z,-0.0827,-1.4367,0.0861,0.6056,4.4725,-0.1871,0.0170,0.2455,-0.1616,2.4847,1.4644,-3.0363
2024-10-11T14:16:57.101Z,-0.0745,-1.4084,0.0755,0.7008,4.2004,0.2265,0.0162,0.2677,-0.1710,2.5275,1.4644,-3.0722
2024-10-11T14:16:57.111Z,-0.0629,-1.3730,0.0603,0.7008,4.2004,0.2265,0.0187,0.2794,-0.1754,2.5275,1.4644,-3.0722
2024-10-11T14:16:57.121Z,-0.0532,-1.3459,0.0422,0.7008,4.2004,0.2265,0.0187,0.2921,-0.1792,2.5275,1.4644,-3.0722
2024-10-11T14:16:57.130Z,-0.0559,-1.3185,0.0397,0.5268,3.3116,0.6442,0.0210,0.2967,-0.1777,2.5767,1.4640,-3.1130
2024-10-11T14:16:57.142Z,-0.0364,-1.2918,0.0468,0.5268,3.3116,0.6442,0.0165,0.3082,-0.1786,2.5767,1.4640,-3.1130
2024-10-11T14:16:57.150Z,-0.0272,-1.2785,0.0424,0.5268,3.3116,0.6442,0.0173,0.3219,-0.1773,2.5767,1.4640,-3.1130
2024-10-11T14:16:57.161Z,-0.0174,-1.2841,0.0377,0.2108,2.8298,0.6268,0.0203,0.3376,-0.1768,2.6265,1.4635,3.1297
2024-10-11T14:16:57.171Z,-0.0029,-1.2800,0.0471,0.2108,2.8298,0.6268,0.0278,0.3603,-0.1753,2.6265,1.4635,3.1297
2024-10-11T14:16:57.180Z,0.0016,-1.2856,0.0555,0.2108,2.8298,0.6268,0.0341,0.3803,-0.1796,2.6265,1.4635,3.1297
2024-10-11T14:16:57.191Z,0.0059,-1.2865,0.0816,0.0305,2.8544,0.3261,0.0407,0.3899,-0.1801,2.6756,1.4624,3.0916
2024-10-11T14:16:57.201Z,0.0114,-1.2725,0.1134,0.0305,2.8544,0.3261,0.0431,0.3956,-0.1792,2.6756,1.4624,3.0916
2024-10-11T14:16:57.211Z,-0.0001,-1.2675,0.1347,0.0305,2.8544,0.3261,0.0479,0.3943,-0.1781,2.6756,1.4624,3.0916
2024-10-11T14:16:57.222Z,0.0101,-1.2577,0.1516,0.0695,2.6625,-0.3608,0.0517,0.3817,-0.1754,2.7237,1.4607,3.0554
2024-10-11T14:16:57.230Z,0.0190,-1.2553,0.1542,0.0695,2.6625,-0.3608,0.0561,0.3675,-0.1696,2.7237,1.4607,3.0554
2024-10-11T14:16:57.241Z,0.0210,-1.2508,0.1594,0.0695,2.6625,-0.3608,0.0527,0.3506,-0.1656,2.7237,1.4607,3.0554
2024-10-11T14:16:57.251Z,0.0216,-1.2447,0.1706,-0.0639,2.4642,-0.5153,0.0515,0.3317,-0.1583,2.7673,1.4586,3.0226
2024-10-11T14:16:57.261Z,0.0356,-1.2548,0.1707,-0.0639,2.4642,-0.5153,0.0487,0.3052,-0.1560,2.7673,1.4586,3.0226
2024-10-11T14:16:57.271Z,0.0509,-1.2591,0.1642,-0.0639,2.4642,-0.5153,0.0436,0.2890,-0.1475,2.7673,1.4586,3.0226
2024-10-11T14:16:57.280Z,0.0676,-1.2836,0.1497,-0.4091,2.7095,-0.3866,0.0441,0.2716,-0.1397,2.8054,1.4566,2.9937
2024-10-11T14:16:57.291Z,0.0950,-1.2989,0.1319,-0.4091,2.7095,-0.3866,0.0415,0.2480,-0.1279,2.8054,1.4566,2.9937
2024-10-11T14:16:57.301Z,0.1125,-1.3059,0.1193,-0.4091,2.7095,-0.3866,0.0422,0.2395,-0.1171,2.8054,1.4566,2.9937
2024-10-11T14:16:57.311Z,0.1172,-1.3113,0.1060,-0.9109,3.1159,0.0882,0.0462,0.2230,-0.1011,2.8355,1.4547,2.9711
2024-10-11T14:16:57.321Z,0.1445,-1.3088,0.0920,-0.9109,3.1159,0.0882,0.0537,0.2053,-0.0854,2.8355,1.4547,2.9711
2024-10-11T14:16:57.330Z,0.1465,-1.2963,0.1031,-0.9109,3.1159,0.0882,0.0577,0.1986,-0.0668,2.8355,1.4547,2.9711
2024-10-11T14:16:57.341Z,0.1465,-1.2959,0.0863,-1.2011,2.9841,0.2505,0.0684,0.1910,-0.0482,2.8531,1.4527,2.9597
2024-10-11T14:16:57.351Z,0.1487,-1.2829,0.0871,-1.2011,2.9841,0.2505,0.0756,0.1848,-0.0351,2.8531,1.4527,2.9597
2024-10-11T14:16:57.361Z,0.1371,-1.2730,0.0916,-1.2011,2.9841,0.2505,0.0828,0.1850,-0.0202,2.8531,1.4527,2.9597
2024-10-11T14:16:57.372Z,0.1359,-1.2610,0.0981,-1.1304,2.6945,0.2641,0.0912,0.1830,-0.0096,2.8571,1.4502,2.9609
2024-10-11T14:16:57.380Z,0.1244,-1.2621,0.1035,-1.1304,2.6945,0.2641,0.1013,0.1842,0.0064,2.8571,1.4502,2.9609
2024-10-11T14:16:57.390Z,0.1242,-1.2595,0.1005,-1.1304,2.6945,0.2641,0.1062,0.1846,0.0153,2.8571,1.4502,2.9609
2024-10-11T14:16:57.400Z,0.1324,-1.2512,0.1031,-1.0678,2.5683,0.1820,0.1088,0.1865,0.0224,2.8510,1.4472,2.9722
2024-10-11T14:16:57.411Z,0.1298,-1.2425,0.1067,-1.0678,2.5683,0.1820,0.1109,0.1947,0.0282,2.8510,1.4472,2.9722
2024-10-11T14:16:57.422Z,0.1322,-1.2162,0.1098,-1.0678,2.5683,0.1820,0.1132,0.1928,0.0370,2.8510,1.4472,2.9722
2024-10-11T14:16:57.430Z,0.1421,-1.1948,0.1330,-1.1613,2.0771,0.0023,0.1032,0.1968,0.0465,2.8392,1.4441,2.9896
2024-10-11T14:16:57.441Z,0.1435,-1.1687,0.1483,-1.1613,2.0771,0.0023,0.0939,0.2013,0.0544,2.8392,1.4441,2.9896
2024-10-11T14:16:57.451Z,0.1314,-1.1371,0.1573,-1.1613,2.0771,0.0023,0.0802,0.2054,0.0607,2.8392,1.4441,2.9896
2024-10-11T14:16:57.460Z,0.1201,-1.1055,0.1761,-1.0925,1.2576,-0.4522,0.0679,0.2032,0.0645,2.8233,1.4417,3.0110
2024-10-11T14:16:57.472Z,0.0975,-1.0805,0.1910,-1.0925,1.2576,-0.4522,0.0536,0.2010,0.0668,2.8233,1.4417,3.0110
2024-10-11T14:16:57.480Z,0.0884,-1.0429,0.1964,-1.0925,1.2576,-0.4522,0.0350,0.1978,0.0656,2.8233,1.4417,3.0110
2024-10-11T14:16:57.491Z,0.0784,-1.0094,0.2146,-0.6742,0.3229,-0.7676,0.0159,0.1891,0.0627,2.8070,1.4405,3.0329
2024-10-11T14:16:57.501Z,0.0685,-0.9895,0.2284,-0.6742,0.3229,-0.7676,0.0001,0.1760,0.0581,2.8070,1.4405,3.0329
2024-10-11T14:16:57.510Z,0.0580,-0.9941,0.2264,-0.6742,0.3229,-0.7676,-0.0147,0.1673,0.0490,2.8070,1.4405,3.0329
2024-10-11T14:16:57.523Z,0.0322,-0.9938,0.2210,-0.3144,0.0280,-0.9163,-0.0311,0.1590,0.0397,2.7943,1.4408,3.0504
2024-10-11T14:16:57.530Z,0.0196,-1.0013,0.2092,-0.3144,0.0280,-0.9163,-0.0460,0.1591,0.0309,2.7943,1.4408,3.0504
2024-10-11T14:16:57.541Z,0.0066,-0.9895,0.1982,-0.3144,0.0280,-0.9163,-0.0641,0.1512,0.0225,2.7943,1.4408,3.0504
2024-10-11T14:16:57.551Z,0.0360,-0.9742,0.2016,-0.0928,-0.0773,-0.6951,-0.0785,0.1425,0.0185,2.7884,1.4423,3.0606
2024-10-11T14:16:57.561Z,0.0493,-0.9602,0.1984,-0.0928,-0.0773,-0.6951,-0.0936,0.1357,0.0144,2.7884,1.4423,3.0606
2024-10-11T14:16:57.574Z,0.0633,-0.9453,0.1923,-0.5661,-0.6207,-0.7111,-0.1111,0.1298,0.0132,2.7859,1.4452,3.0665
2024-10-11T14:16:57.580Z,0.0708,-0.9138,0.2035,-0.5661,-0.6207,-0.7111,-0.1213,0.1160,0.0172,2.7859,1.4452,3.0665
2024-10-11T14:16:57.591Z,0.0749,-0.9001,0.1880,-0.5661,-0.6207,-0.7111,-0.1339,0.1056,0.0194,2.7859,1.4452,3.0665
2024-10-11T14:16:57.601Z,0.0589,-0.8877,0.1745,-0.5661,-0.6207,-0.7111,-0.1516,0.0987,0.0189,2.7859,1.4452,3.0665
2024-10-11T14:16:57.611Z,0.0580,-0.8701,0.1568,-0.5029,-1.1205,-0.4019,-0.1578,0.0937,0.0209,2.7839,1.4494,3.0714
2024-10-11T14:16:57.621Z,0.0463,-0.8594,0.1417,-0.5029,-1.1205,-0.4019,-0.1619,0.0832,0.0200,2.7839,1.4494,3.0714
2024-10-11T14:16:57.631Z,0.0328,-0.8563,0.1238,-0.5029,-1.1205,-0.4019,-0.1675,0.0763,0.0188,2.7839,1.4494,3.0714
2024-10-11T14:16:57.641Z,0.0236,-0.8487,0.1046,-0.1874,-1.3718,0.0448,-0.1630,0.0620,0.0163,2.7820,1.4543,3.0755
2024-10-11T14:16:57.651Z,0.0219,-0.8325,0.0876,-0.1874,-1.3718,0.0448,-0.1605,0.0407,0.0154,2.7820,1.4543,3.0755
2024-10-11T14:16:57.661Z,0.0259,-0.8217,0.0689,-0.1874,-1.3718,0.0448,-0.1537,0.0231,0.0171,2.7820,1.4543,3.0755
2024-10-11T14:16:57.671Z,0.0257,-0.8074,0.0716,-0.1766,-1.7644,0.4272,-0.1449,0.0007,0.0167,2.7804,1.4590,3.0781
2024-10-11T14:16:57.681Z,0.0310,-0.7978,0.0575,-0.1766,-1.7644,0.4272,-0.1356,-0.0256,0.0213,2.7804,1.4590,3.0781
2024-10-11T14:16:57.690Z,0.0313,-0.7927,0.0394,-0.1766,-1.7644,0.4272,-0.1264,-0.0526,0.0262,2.7804,1.4590,3.0781
2024-10-11T14:16:57.701Z,0.0366,-0.7830,0.0247,-0.2730,-1.9816,0.8003,-0.1076,-0.0905,0.0301,2.7760,1.4629,3.0812
2024-10-11T14:16:57.711Z,0.0359,-0.7634,0.0142,-0.2730,-1.9816,0.8003,-0.0894,-0.1189,0.0337,2.7760,1.4629,3.0812
2024-10-11T14:16:57.721Z,0.0264,-0.7608,-0.0103,-0.2730,-1.9816,0.8003,-0.0754,-0.1520,0.0301,2.7760,1.4629,3.0812
2024-10-11T14:16:57.731Z,0.0145,-0.7566,-0.0172,-0.1113,-2.2808,1.1489,-0.0551,-0.1808,0.0318,2.7689,1.4656,3.0844
2024-10-11T14:16:57.741Z,0.0153,-0.7452,-0.0152,-0.1113,-2.2808,1.1489,-0.0388,-0.2079,0.0328,2.7689,1.4656,3.0844
2024-10-11T14:16:57.751Z,0.0031,-0.7461,-0.0350,-0.1113,-2.2808,1.1489,-0.0192,-0.2279,0.0310,2.7689,1.4656,3.0844
2024-10-11T14:16:57.761Z,0.0001,-0.7396,-0.0482,0.0557,-2.4699,1.4117,-0.0003,-0.2480,0.0286,2.7602,1.4667,3.0865
2024-10-11T14:16:57.771Z,-0.0099,-0.7343,-0.0523,0.0557,-2.4699,1.4117,0.0191,-0.2599,0.0275,2.7602,1.4667,3.0865
2024-10-11T14:16:57.781Z,-0.0160,-0.7298,-0.0623,0.0557,-2.4699,1.4117,0.0398,-0.2695,0.0241,2.7602,1.4667,3.0865
2024-10-11T14:16:57.790Z,-0.0124,-0.7261,-0.0551,0.1882,-2.6230,1.6141,0.0573,-0.2661,0.0190,2.7519,1.4659,3.0867
2024-10-11T14:16:57.800Z,-0.0196,-0.7218,-0.0449,0.1882,-2.6230,1.6141,0.0759,-0.2651,0.0150,2.7519,1.4659,3.0867
2024-10-11T14:16:57.811Z,-0.0198,-0.7152,-0.0620,0.1882,-2.6230,1.6141,0.1008,-0.2529,0.0039,2.7519,1.4659,3.0867
2024-10-11T14:16:57.821Z,-0.0229,-0.7103,-0.0676,0.2792,-2.7813,1.6763,0.1168,-0.2368,-0.0053,2.7478,1.4634,3.0827
2024-10-11T14:16:57.831Z,-0.0277,-0.7024,-0.0621,0.2792,-2.7813,1.6763,0.1368,-0.2207,-0.0145,2.7478,1.4634,3.0827
2024-10-11T14:16:57.840Z,-0.0328,-0.7024,-0.0777,0.2792,-2.7813,1.6763,0.1580,-0.1956,-0.0244,2.7478,1.4634,3.0827
2024-10-11T14:16:57.851Z,-0.0394,-0.6974,-0.0708,0.4427,-2.8848,1.8443,0.1735,-0.1726,-0.0339,2.7503,1.4592,3.0737
2024-10-11T14:16:57.861Z,-0.0312,-0.6822,-0.0616,0.4427,-2.8848,1.8443,0.1895,-0.1551,-0.0482,2.7503,1.4592,3.0737
2024-10-11T14:16:57.871Z,-0.0303,-0.6754,-0.0625,0.4427,-2.8848,1.8443,0.2023,-0.1370,-0.0567,2.7503,1.4592,3.0737
2024-10-11T14:16:57.881Z,-0.0163,-0.6705,-0.0628,0.3445,-3.1348,1.7969,0.2137,-0.1189,-0.0608,2.7592,1.4533,3.0600
2024-10-11T14:16:57.890Z,-0.0007,-0.6655,-0.0494,0.3445,-3.1348,1.7969,0.2227,-0.1092,-0.0662,2.7592,1.4533,3.0600
2024-10-11T14:16:57.900Z,0.0090,-0.6638,-0.0365,0.3445,-3.1348,1.7969,0.2305,-0.0962,-0.0691,2.7592,1.4533,3.0600
2024-10-11T14:16:57.911Z,0.0080,-0.6680,-0.0294,0.0261,-3.2044,1.5445,0.2355,-0.0901,-0.0676,2.7701,1.4464,3.0456
2024-10-11T14:16:57.921Z,0.0012,-0.6736,-0.0058,0.0261,-3.2044,1.5445,0.2377,-0.0831,-0.0673,2.7701,1.4464,3.0456
2024-10-11T14:16:57.932Z,-0.0045,-0.6744,0.0188,0.2086,-3.0422,0.9857,0.2310,-0.0731,-0.0697,2.7805,1.4392,3.0327
2024-10-11T14:16:57.940Z,-0.0086,-0.6859,0.0444,0.2086,-3.0422,0.9857,0.2228,-0.0623,-0.0724,2.7805,1.4392,3.0327
2024-10-11T14:16:57.951Z,-0.0099,-0.6883,0.0654,0.2086,-3.0422,0.9857,0.2137,-0.0561,-0.0755,2.7805,1.4392,3.0327
2024-10-11T14:16:57.961Z,-0.0185,-0.6949,0.0712,0.2086,-3.0422,0.9857,0.2040,-0.0462,-0.0778,2.7805,1.4392,3.0327
2024-10-11T14:16:57.971Z,-0.0207,-0.7036,0.0669,0.3980,-2.8446,0.7141,0.1968,-0.0473,-0.0782,2.7915,1.4326,3.0199
2024-10-11T14:16:57.981Z,-0.0105,-0.7066,0.0989,0.3980,-2.8446,0.7141,0.1847,-0.0497,-0.0810,2.7915,1.4326,3.0199
2024-10-11T14:16:57.990Z,-0.0149,-0.7044,0.1378,0.3980,-2.8446,0.7141,0.1733,-0.0585,-0.0770,2.7915,1.4326,3.0199
2024-10-11T14:16:58.001Z,-0.0161,-0.7050,0.1359,0.3375,-2.7929,0.0349,0.1614,-0.0701,-0.0746,2.8029,1.4269,3.0067
2024-10-11T14:16:58.011Z,-0.0071,-0.6934,0.1333,0.3375,-2.7929,0.0349,0.1482,-0.0845,-0.0718,2.8029,1.4269,3.0067
2024-10-11T14:16:58.022Z,0.0039,-0.6810,0.1253,0.1230,-3.0396,0.2272,0.1369,-0.1019,-0.0614,2.8129,1.4223,2.9938
2024-10-11T14:16:58.030Z,0.0096,-0.6795,0.1272,0.1230,-3.0396,0.2272,0.1267,-0.1141,-0.0550,2.8129,1.4223,2.9938
2024-10-11T14:16:58.040Z,0.0132,-0.6771,0.1371,0.1230,-3.0396,0.2272,0.1130,-0.1279,-0.0457,2.8129,1.4223,2.9938
2024-10-11T14:16:58.052Z,0.0108,-0.6718,0.1559,0.1235,-3.1413,-0.0536,0.0972,-0.1326,-0.0376,2.8185,1.4189,2.9842
2024-10-11T14:16:58.060Z,0.0149,-0.6678,0.1565,0.1235,-3.1413,-0.0536,0.0829,-0.1351,-0.0315,2.8185,1.4189,2.9842
2024-10-11T14:16:58.071Z,0.0202,-0.6715,0.1439,0.1235,-3.1413,-0.0536,0.0741,-0.1358,-0.0251,2.8185,1.4189,2.9842
2024-10-11T14:16:58.082Z,0.0142,-0.6814,0.1326,0.1641,-2.9348,0.2171,0.0631,-0.1249,-0.0181,2.8206,1.4166,2.9779
2024-10-11T14:16:58.090Z,0.0027,-0.6919,0.1231,0.1641,-2.9348,0.2171,0.0565,-0.1225,-0.0136,2.8206,1.4166,2.9779
2024-10-11T14:16:58.101Z,-0.0059,-0.6901,0.1299,0.1641,-2.9348,0.2171,0.0485,-0.1136,-0.0102,2.8206,1.4166,2.9779
2024-10-11T14:16:58.112Z,-0.0092,-0.6943,0.1338,0.3236,-2.8668,0.0532,0.0390,-0.1024,-0.0091,2.8211,1.4153,2.9740
2024-10-11T14:16:58.121Z,-0.0062,-0.6998,0.1467,0.3236,-2.8668,0.0532,0.0311,-0.0890,-0.0059,2.8211,1.4153,2.9740
2024-10-11T14:16:58.130Z,-0.0202,-0.7060,0.1476,0.3236,-2.8668,0.0532,0.0231,-0.0790,-0.0039,2.8211,1.4153,2.9740
2024-10-11T14:16:58.140Z,-0.0338,-0.7112,0.1703,0.3236,-2.8668,0.0532,0.0080,-0.0645,-0.0066,2.8211,1.4153,2.9740
2024-10-11T14:16:58.151Z,-0.0408,-0.7097,0.1973,0.6194,-2.7207,-0.3435,-0.0043,-0.0520,-0.0103,2.8216,1.4147,2.9710
2024-10-11T14:16:58.161Z,-0.0555,-0.7103,0.1864,0.6194,-2.7207,-0.3435,-0.0120,-0.0428,-0.0136,2.8216,1.4147,2.9710
2024-10-11T14:16:58.172Z,-0.0545,-0.7104,0.1693,0.7386,-2.7236,-0.1310,-0.0213,-0.0217,-0.0216,2.8253,1.4151,2.9662
2024-10-11T14:16:58.180Z,-0.0453,-0.7103,0.1608,0.7386,-2.7236,-0.1310,-0.0307,0.0033,-0.0274,2.8253,1.4151,2.9662
2024-10-11T14:16:58.190Z,-0.0489,-0.7128,0.1617,0.7386,-2.7236,-0.1310,-0.0397,0.0253,-0.0340,2.8253,1.4151,2.9662
2024-10-11T14:16:58.202Z,-0.0515,-0.7232,0.1616,0.7249,-2.5808,-0.1695,-0.0537,0.0507,-0.0408,2.8333,1.4162,2.9589
2024-10-11T14:16:58.210Z,-0.0407,-0.7304,0.1752,0.7249,-2.5808,-0.1695,-0.0639,0.0705,-0.0473,2.8333,1.4162,2.9589
2024-10-11T14:16:58.221Z,-0.0551,-0.7361,0.1589,0.7249,-2.5808,-0.1695,-0.0733,0.0873,-0.0554,2.8333,1.4162,2.9589
2024-10-11T14:16:58.232Z,-0.0630,-0.7368,0.1441,0.9011,-2.4962,0.1360,-0.0814,0.1108,-0.0623,2.8470,1.4180,2.9481
2024-10-11T14:16:58.240Z,-0.0612,-0.7325,0.1415,0.9011,-2.4962,0.1360,-0.0893,0.1311,-0.0718,2.8470,1.4180,2.9481
2024-10-11T14:16:58.251Z,-0.0542,-0.7446,0.1281,0.9011,-2.4962,0.1360,-0.0944,0.1447,-0.0773,2.8470,1.4180,2.9481
2024-10-11T14:16:58.260Z,-0.0648,-0.7511,0.1330,0.9011,-2.4962,0.1360,-0.1040,0.1574,-0.0872,2.8470,1.4180,2.9481
2024-10-11T14:16:58.271Z,-0.0704,-0.7521,0.1249,0.9830,-2.3172,0.1856,-0.1087,0.1653,-0.0951,2.8665,1.4205,2.9330
2024-10-11T14:16:58.281Z,-0.0714,-0.7559,0.1186,0.9830,-2.3172,0.1856,-0.1111,0.1609,-0.1027,2.8665,1.4205,2.9330
2024-10-11T14:16:58.292Z,-0.0782,-0.7605,0.1070,1.0770,-2.2427,0.3528,-0.1135,0.1550,-0.1121,2.8920,1.4231,2.9123
2024-10-11T14:16:58.300Z,-0.0732,-0.7576,0.1112,1.0770,-2.2427,0.3528,-0.1200,0.1530,-0.1195,2.8920,1.4231,2.9123
2024-10-11T14:16:58.311Z,-0.0644,-0.7551,0.1255,1.0770,-2.2427,0.3528,-0.1257,0.1441,-0.1248,2.8920,1.4231,2.9123
2024-10-11T14:16:58.321Z,-0.0652,-0.7605,0.1168,0.9687,-2.2071,0.3244,-0.1285,0.1435,-0.1320,2.9234,1.4258,2.8853
2024-10-11T14:16:58.331Z,-0.0542,-0.7667,0.0965,0.9687,-2.2071,0.3244,-0.1304,0.1453,-0.1391,2.9234,1.4258,2.8853
2024-10-11T14:16:58.340Z,-0.0393,-0.7776,0.0830,0.9687,-2.2071,0.3244,-0.1300,0.1494,-0.1440,2.9234,1.4258,2.8853
2024-10-11T14:16:58.351Z,-0.0268,-0.7794,0.0835,0.5491,-2.0590,0.4825,-0.1284,0.1529,-0.1455,2.9593,1.4284,2.8540
2024-10-11T14:16:58.361Z,-0.0074,-0.7782,0.0867,0.5491,-2.0590,0.4825,-0.1305,0.1598,-0.1462,2.9593,1.4284,2.8540
2024-10-11T14:16:58.370Z,0.0077,-0.7769,0.0907,0.5491,-2.0590,0.4825,-0.1292,0.1655,-0.1468,2.9593,1.4284,2.8540
2024-10-11T14:16:58.381Z,0.0221,-0.7863,0.0569,0.5491,-2.0590,0.4825,-0.1273,0.1709,-0.1425,2.9593,1.4284,2.8540
2024-10-11T14:16:58.391Z,0.0353,-0.7861,0.0405,0.1347,-1.9944,0.8351,-0.1234,0.1758,-0.1346,2.9964,1.4307,2.8220
2024-10-11T14:16:58.401Z,0.0409,-0.7853,0.0308,0.1347,-1.9944,0.8351,-0.1154,0.1852,-0.1313,2.9964,1.4307,2.8220
2024-10-11T14:16:58.411Z,0.0326,-0.7950,0.0375,0.1811,-1.8653,0.8851,-0.1116,0.1947,-0.1272,3.0309,1.4327,2.7932
2024-10-11T14:16:58.421Z,0.0279,-0.8010,0.0533,0.1811,-1.8653,0.8851,-0.1071,0.1983,-0.1242,3.0309,1.4327,2.7932
2024-10-11T14:16:58.431Z,0.0302,-0.8027,0.0746,0.1811,-1.8653,0.8851,-0.1114,0.2104,-0.1233,3.0309,1.4327,2.7932
2024-10-11T14:16:58.441Z,0.0360,-0.8158,0.0818,0.1278,-1.6161,0.5241,-0.1070,0.2167,-0.1202,3.0639,1.4344,2.7667
2024-10-11T14:16:58.451Z,0.0322,-0.8349,0.0694,0.1278,-1.6161,0.5241,-0.1035,0.2283,-0.1166,3.0639,1.4344,2.7667
2024-10-11T14:16:58.460Z,0.0251,-0.8450,0.0648,0.1278,-1.6161,0.5241,-0.0987,0.2366,-0.1176,3.0639,1.4344,2.7667
2024-10-11T14:16:58.471Z,0.0329,-0.8585,0.0667,0.1905,-1.2908,0.4754,-0.0942,0.2472,-0.1142,3.0960,1.4359,2.7419
2024-10-11T14:16:58.481Z,0.0333,-0.8620,0.0855,0.1905,-1.2908,0.4754,-0.0966,0.2557,-0.1140,3.0960,1.4359,2.7419
2024-10-11T14:16:58.490Z,0.0384,-0.8662,0.0949,0.1905,-1.2908,0.4754,-0.0941,0.2642,-0.1132,3.0960,1.4359,2.7419
2024-10-11T14:16:58.501Z,0.0311,-0.8823,0.0964,0.2212,-1.0043,0.2563,-0.0938,0.2675,-0.1093,3.1270,1.4370,2.7188
2024-10-11T14:16:58.510Z,0.0402,-0.8935,0.1016,0.2212,-1.0043,0.2563,-0.0903,0.2658,-0.1081,3.1270,1.4370,2.7188
2024-10-11T14:16:58.521Z,0.0573,-0.9013,0.0973,0.2212,-1.0043,0.2563,-0.0854,0.2561,-0.1023,3.1270,1.4370,2.7188
2024-10-11T14:16:58.530Z,0.0731,-0.9137,0.0915,-0.1176,-0.6744,0.2934,-0.0860,0.2490,-0.0934,-3.1281,1.4381,2.6984
