time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll
2024-10-11T14:09:18.794Z,0.0722,-1.0041,0.1252,-0.3351,0.0950,-0.4633,0.0161,-0.0435,-0.0302,-3.0443,1.4910,2.8099
2024-10-11T14:09:18.803Z,0.0731,-1.0085,0.1232,-0.3351,0.0950,-0.4633,0.0153,-0.0627,-0.0264,-3.0443,1.4910,2.8099
2024-10-11T14:09:18.813Z,0.1045,-1.0004,0.1163,-0.3351,0.0950,-0.4633,0.0079,-0.0864,-0.0238,-3.0443,1.4910,2.8099
2024-10-11T14:09:18.823Z,0.0813,-0.9939,0.0955,-0.5352,-0.0285,-0.1964,0.0025,-0.1005,-0.0174,-3.0382,1.4906,2.8010
2024-10-11T14:09:18.833Z,0.0915,-0.9948,0.0984,-0.5352,-0.0285,-0.1964,-0.0036,-0.1155,-0.0088,-3.0382,1.4906,2.8010
2024-10-11T14:09:18.845Z,0.1072,-1.0137,0.1067,-0.5352,-0.0285,-0.1964,-0.0080,-0.1161,0.0033,-3.0382,1.4906,2.8010
2024-10-11T14:09:18.853Z,0.0966,-1.0549,0.1026,-0.6836,0.5700,-0.2679,-0.0087,-0.1126,0.0092,-3.0392,1.4908,2.7982
2024-10-11T14:09:18.862Z,0.0758,-1.0928,0.0705,-0.6836,0.5700,-0.2679,-0.0048,-0.1072,0.0144,-3.0392,1.4908,2.7982
2024-10-11T14:09:18.872Z,0.0568,-1.1188,0.0191,-0.6836,0.5700,-0.2679,0.0013,-0.1091,0.0199,-3.0392,1.4908,2.7982
2024-10-11T14:09:18.884Z,0.0322,-1.1251,-0.0219,-0.0557,1.2587,0.9531,0.0097,-0.1154,0.0241,-3.0473,1.4909,2.8028
2024-10-11T14:09:18.894Z,0.0075,-1.1300,0.0230,-0.0557,1.2587,0.9531,0.0097,-0.1105,0.0247,-3.0473,1.4909,2.8028
2024-10-11T14:09:18.903Z,0.0068,-1.1287,0.0677,-0.0557,1.2587,0.9531,0.0088,-0.1075,0.0221,-3.0473,1.4909,2.8028
2024-10-11T14:09:18.914Z,-0.0432,-1.1489,0.0562,0.6806,1.4923,0.1890,0.0124,-0.1019,0.0146,-3.0561,1.4908,2.8082
2024-10-11T14:09:18.923Z,-0.0826,-1.1696,0.0310,0.6806,1.4923,0.1890,0.0201,-0.0987,0.0033,-3.0561,1.4908,2.8082
2024-10-11T14:09:18.933Z,-0.0733,-1.1749,0.0387,0.6806,1.4923,0.1890,0.0266,-0.0950,-0.0045,-3.0561,1.4908,2.8082
2024-10-11T14:09:18.944Z,-0.0488,-1.1869,0.0423,0.7386,1.8656,0.3336,0.0344,-0.0910,-0.0105,-3.0582,1.4899,2.8071
2024-10-11T14:09:18.953Z,-0.0426,-1.2154,0.0137,0.7386,1.8656,0.3336,0.0440,-0.1036,-0.0139,-3.0582,1.4899,2.8071
2024-10-11T14:09:18.962Z,-0.0644,-1.2542,-0.0327,0.7386,1.8656,0.3336,0.0643,-0.1107,-0.0198,-3.0582,1.4899,2.8071
2024-10-11T14:09:18.972Z,-0.0577,-1.2707,-0.0241,0.8337,2.6894,1.0038,0.0831,-0.1242,-0.0204,-3.0601,1.4878,2.8056
2024-10-11T14:09:18.983Z,-0.0590,-1.2672,0.0123,0.8337,2.6894,1.0038,0.0958,-0.1238,-0.0236,-3.0601,1.4878,2.8056
2024-10-11T14:09:18.994Z,-0.0392,-1.2484,0.0473,0.8337,2.6894,1.0038,0.1002,-0.1358,-0.0267,-3.0601,1.4878,2.8056
2024-10-11T14:09:19.004Z,-0.0892,-1.2260,0.0863,1.1557,2.2535,-0.0508,0.1016,-0.1361,-0.0346,-3.0619,1.4847,2.8031
2024-10-11T14:09:19.013Z,-0.1136,-1.2115,0.0928,1.1557,2.2535,-0.0508,0.1062,-0.1452,-0.0471,-3.0619,1.4847,2.8031
2024-10-11T14:09:19.023Z,-0.1169,-1.1854,0.0942,1.1557,2.2535,-0.0508,0.1141,-0.1480,-0.0636,-3.0619,1.4847,2.8031
2024-10-11T14:09:19.033Z,-0.1300,-1.1795,0.1091,1.5797,1.8005,-0.2431,0.1164,-0.1460,-0.0839,-3.0527,1.4808,2.7893
2024-10-11T14:09:19.044Z,-0.0999,-1.1777,0.1257,1.5797,1.8005,-0.2431,0.1252,-0.1422,-0.0982,-3.0527,1.4808,2.7893
2024-10-11T14:09:19.053Z,-0.0510,-1.1734,0.1400,1.5797,1.8005,-0.2431,0.1324,-0.1526,-0.1128,-3.0527,1.4808,2.7893
2024-10-11T14:09:19.063Z,-0.0510,-1.1734,0.1400,0.8579,1.7988,-0.3889,0.1477,-0.1600,-0.1245,-3.0337,1.4757,2.7655
2024-10-11T14:09:19.073Z,-0.0282,-1.1930,0.1286,0.8579,1.7988,-0.3889,0.1625,-0.1804,-0.1348,-3.0337,1.4757,2.7655
2024-10-11T14:09:19.083Z,-0.0487,-1.2084,0.1651,0.8579,1.7988,-0.3889,0.1733,-0.1978,-0.1434,-3.0337,1.4757,2.7655
2024-10-11T14:09:19.095Z,-0.0515,-1.2284,0.2071,0.8951,2.2915,-1.1178,0.1731,-0.2038,-0.1528,-3.0123,1.4693,2.7380
2024-10-11T14:09:19.102Z,-0.0085,-1.2341,0.2474,0.8951,2.2915,-1.1178,0.1776,-0.2154,-0.1616,-3.0123,1.4693,2.7380
2024-10-11T14:09:19.113Z,0.0233,-1.2394,0.2400,0.8951,2.2915,-1.1178,0.1721,-0.2228,-0.1680,-3.0123,1.4693,2.7380
2024-10-11T14:09:19.123Z,0.0340,-1.2559,0.2413,0.1121,2.5680,-1.4063,0.1680,-0.2311,-0.1687,-2.9887,1.4626,2.7076
2024-10-11T14:09:19.133Z,0.0546,-1.2860,0.2106,0.1121,2.5680,-1.4063,0.1633,-0.2376,-0.1650,-2.9887,1.4626,2.7076
2024-10-11T14:09:19.144Z,0.0777,-1.3117,0.1576,0.1121,2.5680,-1.4063,0.1648,-0.2467,-0.1604,-2.9887,1.4626,2.7076
2024-10-11T14:09:19.153Z,0.0695,-1.3239,0.1541,-0.1824,3.2423,-0.5063,0.1623,-0.2524,-0.1563,-2.9691,1.4561,2.6804
2024-10-11T14:09:19.163Z,0.0605,-1.3210,0.1842,-0.1824,3.2423,-0.5063,0.1577,-0.2586,-0.1542,-2.9691,1.4561,2.6804
2024-10-11T14:09:19.173Z,0.0569,-1.3130,0.2080,-0.1824,3.2423,-0.5063,0.1531,-0.2722,-0.1490,-2.9691,1.4561,2.6804
2024-10-11T14:09:19.183Z,0.0162,-1.2983,0.2502,0.3932,2.9974,-1.4106,0.1398,-0.2815,-0.1472,-2.9523,1.4501,2.6554
2024-10-11T14:09:19.193Z,-0.0045,-1.2822,0.2751,0.3932,2.9974,-1.4106,0.1191,-0.2790,-0.1477,-2.9523,1.4501,2.6554
2024-10-11T14:09:19.203Z,0.0226,-1.2743,0.2944,0.3932,2.9974,-1.4106,0.1060,-0.2822,-0.1374,-2.9523,1.4501,2.6554
2024-10-11T14:09:19.214Z,0.0226,-1.2743,0.2944,-0.2571,2.7293,-1.6862,0.0944,-0.2798,-0.1144,-2.9371,1.4456,2.6317
2024-10-11T14:09:19.223Z,0.0873,-1.2815,0.2698,-0.2571,2.7293,-1.6862,0.0804,-0.2689,-0.0926,-2.9371,1.4456,2.6317
2024-10-11T14:09:19.233Z,0.0264,-1.3047,0.2914,-0.2571,2.7293,-1.6862,0.0700,-0.2436,-0.0776,-2.9371,1.4456,2.6317
2024-10-11T14:09:19.243Z,0.0155,-1.3374,0.2946,0.4759,3.3903,-1.8060,0.0568,-0.2255,-0.0662,-2.9293,1.4427,2.6165
2024-10-11T14:09:19.253Z,0.0197,-1.3542,0.2947,0.4759,3.3903,-1.8060,0.0497,-0.2006,-0.0579,-2.9293,1.4427,2.6165
2024-10-11T14:09:19.263Z,0.0076,-1.3703,0.2831,0.4759,3.3903,-1.8060,0.0353,-0.1671,-0.0485,-2.9293,1.4427,2.6165
2024-10-11T14:09:19.273Z,0.0233,-1.3594,0.3380,0.4181,3.6075,-2.2262,0.0167,-0.1324,-0.0416,-2.9239,1.4413,2.6062
2024-10-11T14:09:19.283Z,0.0267,-1.3423,0.3647,0.4181,3.6075,-2.2262,-0.0119,-0.0968,-0.0313,-2.9239,1.4413,2.6062
2024-10-11T14:09:19.293Z,0.0096,-1.3396,0.3560,0.4181,3.6075,-2.2262,-0.0373,-0.0739,-0.0228,-2.9239,1.4413,2.6062
2024-10-11T14:09:19.302Z,-0.0265,-1.3395,0.3358,0.9143,3.4116,-2.2172,-0.0641,-0.0364,-0.0201,-2.9151,1.4420,2.5957
2024-10-11T14:09:19.313Z,-0.0029,-1.3347,0.3324,0.9143,3.4116,-2.2172,-0.0952,0.0068,-0.0090,-2.9151,1.4420,2.5957
2024-10-11T14:09:19.323Z,0.0402,-1.3214,0.3236,0.9143,3.4116,-2.2172,-0.1245,0.0277,0.0037,-2.9151,1.4420,2.5957
2024-10-11T14:09:19.333Z,0.0279,-1.3436,0.3178,0.3781,3.4482,-2.0777,-0.1498,0.0524,0.0092,-2.8998,1.4454,2.5813
2024-10-11T14:09:19.343Z,-0.0263,-1.3412,0.2795,0.3781,3.4482,-2.0777,-0.1769,0.0901,0.0170,-2.8998,1.4454,2.5813
2024-10-11T14:09:19.353Z,0.0171,-1.3275,0.2511,0.3781,3.4482,-2.0777,-0.1953,0.1109,0.0251,-2.8998,1.4454,2.5813
2024-10-11T14:09:19.364Z,0.0757,-1.3194,0.2452,-0.1028,3.2041,-1.4210,-0.2143,0.1294,0.0407,-2.8806,1.4509,2.5654
2024-10-11T14:09:19.372Z,0.0646,-1.3001,0.1862,-0.1028,3.2041,-1.4210,-0.2234,0.1511,0.0547,-2.8806,1.4509,2.5654
2024-10-11T14:09:19.383Z,0.0623,-1.2726,0.1519,-0.1028,3.2041,-1.4210,-0.2284,0.1589,0.0722,-2.8806,1.4509,2.5654
2024-10-11T14:09:19.393Z,0.0602,-1.2490,0.1013,0.0217,2.5053,-0.0726,-0.2310,0.1630,0.0892,-2.8653,1.4578,2.5546
2024-10-11T14:09:19.403Z,0.0469,-1.2271,0.0833,0.0217,2.5053,-0.0726,-0.2267,0.1748,0.1064,-2.8653,1.4578,2.5546
2024-10-11T14:09:19.413Z,0.0477,-1.2123,0.0368,0.0217,2.5053,-0.0726,-0.2158,0.1770,0.1195,-2.8653,1.4578,2.5546
2024-10-11T14:09:19.423Z,0.0387,-1.2026,0.0320,0.1918,2.0426,0.5486,-0.2026,0.1833,0.1343,-2.8621,1.4651,2.5565
2024-10-11T14:09:19.433Z,-0.0015,-1.2070,0.0311,0.1918,2.0426,0.5486,-0.1920,0.1990,0.1418,-2.8621,1.4651,2.5565
2024-10-11T14:09:19.443Z,-0.0212,-1.1957,0.0284,0.1918,2.0426,0.5486,-0.1765,0.2071,0.1474,-2.8621,1.4651,2.5565
2024-10-11T14:09:19.453Z,-0.0277,-1.2036,0.0211,0.7945,2.0450,0.6077,-0.1602,0.2153,0.1514,-2.8709,1.4720,2.5714
2024-10-11T14:09:19.463Z,-0.0507,-1.2006,0.0192,0.7945,2.0450,0.6077,-0.1532,0.2363,0.1507,-2.8709,1.4720,2.5714
2024-10-11T14:09:19.473Z,-0.0568,-1.1900,-0.0099,0.7945,2.0450,0.6077,-0.1336,0.2652,0.1509,-2.8709,1.4720,2.5714
2024-10-11T14:09:19.483Z,-0.0417,-1.1768,-0.0417,0.8816,1.7775,1.1904,-0.1107,0.2905,0.1484,-2.8895,1.4775,2.5979
2024-10-11T14:09:19.493Z,-0.0254,-1.1731,-0.0641,0.8816,1.7775,1.1904,-0.0746,0.2685,0.1534,-2.8895,1.4775,2.5979
2024-10-11T14:09:19.503Z,-0.0349,-1.1725,-0.0503,0.8816,1.7775,1.1904,-0.0633,0.3387,0.1522,-2.8895,1.4775,2.5979
2024-10-11T14:09:19.513Z,-0.0785,-1.1674,-0.0282,1.1897,1.6819,1.0458,-0.0403,0.3859,0.1464,-2.9229,1.4813,2.6420
2024-10-11T14:09:19.523Z,-0.1006,-1.1692,-0.0091,1.1897,1.6819,1.0458,-0.0229,0.4422,0.1392,-2.9229,1.4813,2.6420
2024-10-11T14:09:19.533Z,-0.0927,-1.1729,0.0071,1.1897,1.6819,1.0458,-0.0003,0.4466,0.1313,-2.9229,1.4813,2.6420
2024-10-11T14:09:19.543Z,-0.0893,-1.1862,0.0370,1.2482,1.8644,0.4120,0.0178,0.4698,0.1156,-2.9617,1.4830,2.6939
2024-10-11T14:09:19.553Z,-0.1155,-1.2101,0.0555,1.2482,1.8644,0.4120,0.0310,0.4842,0.1047,-2.9617,1.4830,2.6939
2024-10-11T14:09:19.562Z,-0.1547,-1.2256,0.0454,1.2482,1.8644,0.4120,0.0537,0.4972,0.0852,-2.9617,1.4830,2.6939
2024-10-11T14:09:19.573Z,-0.1031,-1.2250,0.0311,1.3474,2.2456,0.4926,0.0715,0.5069,0.0780,-2.9969,1.4825,2.7435
2024-10-11T14:09:19.583Z,-0.0630,-1.1955,0.0538,1.3474,2.2456,0.4926,0.0891,0.5121,0.0706,-2.9969,1.4825,2.7435
2024-10-11T14:09:19.593Z,-0.0776,-1.1864,0.0719,1.3474,2.2456,0.4926,0.0955,0.5223,0.0647,-2.9969,1.4825,2.7435
2024-10-11T14:09:19.603Z,-0.0520,-1.1819,0.0759,0.8142,1.8241,0.0870,0.1076,0.5280,0.0560,-3.0290,1.4804,2.7907
2024-10-11T14:09:19.612Z,-0.0341,-1.1931,0.0998,0.8142,1.8241,0.0870,0.1134,0.5361,0.0519,-3.0290,1.4804,2.7907
2024-10-11T14:09:19.623Z,-0.0135,-1.2057,0.1267,0.8142,1.8241,0.0870,0.1212,0.5382,0.0477,-3.0290,1.4804,2.7907
2024-10-11T14:09:19.633Z,-0.0064,-1.2028,0.1518,0.3402,2.0325,-0.6161,0.1316,0.5335,0.0422,-3.0562,1.4773,2.8335
2024-10-11T14:09:19.643Z,-0.0136,-1.1909,0.1674,0.3402,2.0325,-0.6161,0.1343,0.5375,0.0326,-3.0562,1.4773,2.8335
2024-10-11T14:09:19.653Z,0.0171,-1.1686,0.2184,0.3402,2.0325,-0.6161,0.1308,0.5267,0.0243,-3.0562,1.4773,2.8335
2024-10-11T14:09:19.663Z,0.0245,-1.1319,0.2630,0.0170,1.3405,-1.6652,0.1248,0.5126,0.0152,-3.0751,1.4738,2.8677
2024-10-11T14:09:19.673Z,0.0503,-1.0943,0.2783,0.0170,1.3405,-1.6652,0.1162,0.4904,0.0122,-3.0751,1.4738,2.8677
2024-10-11T14:09:19.682Z,0.1004,-1.0617,0.2749,0.0170,1.3405,-1.6652,0.1021,0.4495,0.0114,-3.0751,1.4738,2.8677
2024-10-11T14:09:19.693Z,0.1351,-1.0453,0.2765,-1.0844,0.4932,-1.7654,0.0908,0.4128,0.0113,-3.0862,1.4710,2.8919
2024-10-11T14:09:19.703Z,0.1462,-1.0378,0.2569,-1.0844,0.4932,-1.7654,0.0773,0.3707,0.0151,-3.0862,1.4710,2.8919
2024-10-11T14:09:19.713Z,0.1435,-1.0249,0.2208,-1.0844,0.4932,-1.7654,0.0632,0.3333,0.0161,-3.0862,1.4710,2.8919
2024-10-11T14:09:19.723Z,0.1682,-1.0215,0.1753,-1.4223,0.2610,-0.7525,0.0538,0.2759,0.0188,-3.0959,1.4694,2.9107
2024-10-11T14:09:19.733Z,0.1850,-1.0295,0.1655,-1.4223,0.2610,-0.7525,0.0442,0.2110,0.0225,-3.0959,1.4694,2.9107
2024-10-11T14:09:19.743Z,0.1838,-1.0460,0.1486,-1.4223,0.2610,-0.7525,0.0375,0.1426,0.0277,-3.0959,1.4694,2.9107
2024-10-11T14:09:19.753Z,0.1987,-1.0639,0.1331,-1.7338,0.6785,-0.3271,0.0286,0.0910,0.0319,-3.1069,1.4685,2.9252
2024-10-11T14:09:19.762Z,0.2133,-1.0699,0.0952,-1.7338,0.6785,-0.3271,0.0256,0.0416,0.0390,-3.1069,1.4685,2.9252
2024-10-11T14:09:19.773Z,0.2228,-1.0425,0.0806,-1.7338,0.6785,-0.3271,0.0162,-0.0065,0.0546,-3.1069,1.4685,2.9252
2024-10-11T14:09:19.783Z,0.2098,-1.0104,0.0818,-1.8593,0.1531,0.1792,0.0050,-0.0576,0.0660,-3.1241,1.4685,2.9416
2024-10-11T14:09:19.793Z,0.1851,-0.9797,0.0800,-1.8593,0.1531,0.1792,-0.0036,-0.0983,0.0798,-3.1241,1.4685,2.9416
2024-10-11T14:09:19.803Z,0.1607,-0.9480,0.0525,-1.8593,0.1531,0.1792,-0.0080,-0.1326,0.0893,-3.1241,1.4685,2.9416
2024-10-11T14:09:19.812Z,0.1170,-0.9200,0.0118,-0.9702,-0.7339,0.8641,-0.0069,-0.1608,0.0911,3.1336,1.4692,2.9625
2024-10-11T14:09:19.823Z,0.0680,-0.8963,-0.0015,-0.9702,-0.7339,0.8641,-0.0032,-0.1764,0.0918,3.1336,1.4692,2.9625
2024-10-11T14:09:19.833Z,0.0865,-0.8769,0.0172,-0.9702,-0.7339,0.8641,0.0004,-0.1884,0.0950,3.1336,1.4692,2.9625
2024-10-11T14:09:19.843Z,0.0936,-0.8582,0.0430,-0.7633,-1.3414,0.5562,-0.0022,-0.1865,0.0957,3.1061,1.4696,2.9841
2024-10-11T14:09:19.852Z,0.0762,-0.8475,0.0210,-0.7633,-1.3414,0.5562,0.0071,-0.1807,0.0967,3.1061,1.4696,2.9841
2024-10-11T14:09:19.862Z,0.0577,-0.8393,-0.0534,-0.7633,-1.3414,0.5562,0.0200,-0.1615,0.1018,3.1061,1.4696,2.9841
2024-10-11T14:09:19.873Z,0.0796,-0.8405,-0.0259,-0.6506,-1.5142,1.2380,0.0326,-0.1436,0.1078,3.0751,1.4695,3.0102
2024-10-11T14:09:19.883Z,0.0740,-0.8419,0.0641,-0.6506,-1.5142,1.2380,0.0340,-0.1283,0.1111,3.0751,1.4695,3.0102
2024-10-11T14:09:19.892Z,-0.0241,-0.8465,0.0230,-0.6506,-1.5142,1.2380,0.0503,-0.1164,0.1028,3.0751,1.4695,3.0102
2024-10-11T14:09:19.903Z,-0.0273,-0.8430,-0.0358,0.3704,-1.4889,1.3512,0.0695,-0.0985,0.1005,3.0421,1.4681,3.0394
2024-10-11T14:09:19.913Z,0.0060,-0.8333,-0.0589,0.3704,-1.4889,1.3512,0.0922,-0.0842,0.1000,3.0421,1.4681,3.0394
2024-10-11T14:09:19.923Z,-0.0345,-0.8313,-0.0331,0.3704,-1.4889,1.3512,0.1063,-0.0639,0.0902,3.0421,1.4681,3.0394
2024-10-11T14:09:19.933Z,-0.0730,-0.8326,0.0161,0.7954,-1.5870,0.8745,0.1160,-0.0476,0.0787,3.0141,1.4651,3.0651
2024-10-11T14:09:19.943Z,-0.0487,-0.8517,-0.0096,0.7954,-1.5870,0.8745,0.1350,-0.0341,0.0710,3.0141,1.4651,3.0651
2024-10-11T14:09:19.953Z,0.0050,-0.8743,-0.1020,0.7954,-1.5870,0.8745,0.1572,-0.0140,0.0702,3.0141,1.4651,3.0651
2024-10-11T14:09:19.963Z,0.0182,-0.8698,-0.1185,-0.1202,-1.2171,2.2434,0.1822,0.0084,0.0702,2.9913,1.4603,3.0872
2024-10-11T14:09:19.973Z,-0.0099,-0.8511,-0.0578,-0.1202,-1.2171,2.2434,0.1963,0.0112,0.0680,2.9913,1.4603,3.0872
2024-10-11T14:09:19.983Z,-0.1362,-0.8487,0.0186,-0.1202,-1.2171,2.2434,0.2052,0.0065,0.0446,2.9913,1.4603,3.0872
2024-10-11T14:09:19.993Z,-0.1877,-0.8635,0.0798,1.8896,-1.2722,0.3570,0.2065,0.0048,0.0184,2.9790,1.4542,3.0994
2024-10-11T14:09:20.002Z,-0.0965,-0.8636,0.1190,1.8896,-1.2722,0.3570,0.1970,0.0309,0.0050,2.9790,1.4542,3.0994
2024-10-11T14:09:20.013Z,-0.0965,-0.8636,0.1190,1.8896,-1.2722,0.3570,0.2054,-0.0014,-0.0001,2.9790,1.4542,3.0994
2024-10-11T14:09:20.023Z,-0.0965,-0.8636,0.1190,0.0837,-1.0135,-0.1203,0.2054,-0.0014,-0.0001,2.9776,1.4483,3.1009
2024-10-11T14:09:20.034Z,-0.0362,-0.9013,0.1623,0.0837,-1.0135,-0.1203,0.1843,-0.0002,-0.0209,2.9776,1.4483,3.1009
2024-10-11T14:09:20.044Z,-0.0477,-0.8862,0.1431,0.0837,-1.0135,-0.1203,0.1849,-0.0047,-0.0297,2.9776,1.4483,3.1009
2024-10-11T14:09:20.053Z,-0.0544,-0.8743,0.1015,0.5894,-1.1522,0.2569,0.1859,-0.0049,-0.0337,2.9810,1.4426,3.0974
2024-10-11T14:09:20.063Z,-0.0235,-0.8668,0.0697,0.5894,-1.1522,0.2569,0.1859,-0.0049,-0.0337,2.9810,1.4426,3.0974
2024-10-11T14:09:20.074Z,-0.0074,-0.8588,0.0883,0.5894,-1.1522,0.2569,0.1753,-0.0034,-0.0456,2.9810,1.4426,3.0974
2024-10-11T14:09:20.083Z,-0.0110,-0.8579,0.1341,0.1755,-1.3067,-0.0114,0.1623,0.0069,-0.0499,2.9884,1.4373,3.0899
2024-10-11T14:09:20.093Z,-0.0017,-0.8441,0.1405,0.1755,-1.3067,-0.0114,0.1584,0.0052,-0.0586,2.9884,1.4373,3.0899
2024-10-11T14:09:20.104Z,0.0010,-0.8466,0.1154,0.1755,-1.3067,-0.0114,0.1546,0.0125,-0.0666,2.9884,1.4373,3.0899
2024-10-11T14:09:20.113Z,-0.0146,-0.8526,0.0947,0.2276,-1.3523,0.4211,0.1546,0.0125,-0.0666,2.9996,1.4325,3.0789
2024-10-11T14:09:20.123Z,-0.0133,-0.8416,0.1404,0.2276,-1.3523,0.4211,0.1235,-0.0035,-0.0848,2.9996,1.4325,3.0789
2024-10-11T14:09:20.133Z,-0.0154,-0.8259,0.1797,0.2276,-1.3523,0.4211,0.1066,-0.0121,-0.0868,2.9996,1.4325,3.0789
2024-10-11T14:09:20.143Z,0.0118,-0.8289,0.1863,-0.0067,-1.5792,-0.4419,0.0986,-0.0315,-0.0870,3.0153,1.4286,3.0628
2024-10-11T14:09:20.153Z,0.0308,-0.8265,0.1312,-0.0067,-1.5792,-0.4419,0.0986,-0.0315,-0.0870,3.0153,1.4286,3.0628
2024-10-11T14:09:20.164Z,0.0122,-0.8142,0.0821,-0.0067,-1.5792,-0.4419,0.0838,-0.0456,-0.0936,3.0153,1.4286,3.0628
2024-10-11T14:09:20.172Z,0.0157,-0.8033,0.0827,-0.0168,-1.8261,0.6001,0.0838,-0.0456,-0.0936,3.0321,1.4257,3.0448
2024-10-11T14:09:20.184Z,0.0224,-0.8038,0.1180,-0.0168,-1.8261,0.6001,0.0592,-0.0511,-0.0915,3.0321,1.4257,3.0448
2024-10-11T14:09:20.194Z,0.0293,-0.8141,0.1346,-0.0168,-1.8261,0.6001,0.0507,-0.0566,-0.0968,3.0321,1.4257,3.0448
2024-10-11T14:09:20.204Z,0.0274,-0.8073,0.1213,-0.1016,-1.7842,0.2382,0.0406,-0.0752,-0.1012,3.0499,1.4237,3.0253
2024-10-11T14:09:20.214Z,0.0101,-0.7990,0.1075,-0.1016,-1.7842,0.2382,0.0247,-0.0989,-0.1128,3.0499,1.4237,3.0253
2024-10-11T14:09:20.224Z,-0.0197,-0.7880,0.1487,-0.1016,-1.7842,0.2382,0.0041,-0.1239,-0.1249,3.0499,1.4237,3.0253
2024-10-11T14:09:20.232Z,-0.0406,-0.7851,0.1904,0.6031,-2.0011,-0.4344,0.0041,-0.1239,-0.1249,3.0728,1.4227,2.9994
2024-10-11T14:09:20.243Z,0.0031,-0.7699,0.1864,0.6031,-2.0011,-0.4344,-0.0291,-0.1922,-0.1306,3.0728,1.4227,2.9994
2024-10-11T14:09:20.374Z,0.0031,-0.7699,0.1864,-0.0684,-2.1038,-0.1071,-0.0291,-0.1922,-0.1306,3.0950,1.4229,2.9726
2024-10-11T14:09:20.382Z,0.0817,-0.7941,0.1011,-0.6752,-1.9166,0.3952,-0.0817,-0.3246,-0.0378,-3.1355,1.4314,2.8844
2024-10-11T14:09:20.392Z,0.1147,-0.7925,0.1038,-0.6752,-1.9166,0.3952,-0.0844,-0.2030,0.0697,-3.1355,1.4314,2.8844
2024-10-11T14:09:20.403Z,0.0928,-0.7960,0.1066,-0.5760,-1.9103,0.2465,-0.0854,-0.1749,0.0777,3.1377,1.4343,2.8880
2024-10-11T14:09:20.413Z,0.0644,-0.7970,0.0955,-0.5760,-1.9103,0.2465,-0.0854,-0.1749,0.0777,3.1377,1.4343,2.8880
2024-10-11T14:09:20.518Z,0.0307,-0.7259,0.0115,-0.2528,-2.2754,0.5506,-0.0371,0.0412,0.1611,3.0695,1.4426,2.9494
2024-10-11T14:09:20.534Z,0.0208,-0.7290,0.0195,-0.1092,-2.6112,1.1073,-0.0330,0.0425,0.1640,3.0338,1.4446,2.9858
2024-10-11T14:09:20.610Z,0.0015,-0.7967,0.0787,0.1933,-2.3525,0.4296,-0.0404,-0.0255,0.1526,2.9533,1.4470,3.0668
2024-10-11T14:09:20.615Z,0.0015,-0.7967,0.0787,0.1933,-2.3525,0.4296,-0.0454,-0.0381,0.1429,2.9533,1.4470,3.0668
2024-10-11T14:09:20.694Z,-0.0546,-0.8012,0.0667,0.9647,-2.0084,0.4208,-0.0789,-0.1325,0.0712,2.8554,1.4522,-3.1241
2024-10-11T14:09:20.761Z,-0.0597,-0.8881,0.1175,0.5445,-1.1775,-0.9403,-0.1530,-0.1694,0.0218,2.8217,1.4581,-3.0995
2024-10-11T14:09:20.828Z,-0.0353,-0.8591,0.0553,0.3015,-1.3349,0.4219,-0.1554,-0.1702,-0.0000,2.8007,1.4722,-3.0949
2024-10-11T14:09:20.861Z,-0.0120,-0.8744,-0.0132,0.3341,-1.1613,1.0058,-0.1206,-0.1590,-0.0077,2.8006,1.4763,-3.0999
2024-10-11T14:09:20.867Z,-0.0120,-0.8744,-0.0132,0.3341,-1.1613,1.0058,-0.1137,-0.1531,-0.0014,2.8006,1.4763,-3.0999
2024-10-11T14:09:20.961Z,0.0120,-0.9427,0.0541,0.3442,-0.7693,0.5363,0.0039,-0.1626,-0.0000,2.7838,1.4814,-3.0969
2024-10-11T14:09:20.962Z,0.0120,-0.9427,0.0541,0.3442,-0.7693,0.5363,0.0039,-0.1626,-0.0000,2.7838,1.4814,-3.0969
2024-10-11T14:09:21.044Z,0.0445,-0.9821,0.1006,-0.7200,-0.1377,-0.0207,0.0488,-0.2098,0.0366,2.7691,1.4781,-3.0994
2024-10-11T14:09:21.127Z,0.0078,-1.2696,0.1530,-0.1157,2.6875,-0.5905,-0.0390,-0.2878,-0.0034,2.7445,1.4778,-3.0984
2024-10-11T14:09:21.227Z,0.0327,-1.0825,0.1177,0.0469,0.7439,-0.4474,0.0052,-0.3455,-0.1795,2.8240,1.4835,3.0754
2024-10-11T14:09:21.277Z,0.0708,-1.2004,0.1165,-0.5125,2.0057,-0.2768,0.0392,-0.4469,-0.1766,2.9415,1.4805,2.9338
2024-10-11T14:09:21.377Z,0.0582,-1.3003,0.1527,-0.3738,2.7338,-0.8939,-0.0299,-0.3539,-0.0681,3.0613,1.4783,2.7740
2024-10-11T14:09:21.394Z,0.0651,-1.2937,0.1719,-0.2882,2.9233,-0.8518,-0.0285,-0.3214,-0.0519,3.0815,1.4784,2.7437
2024-10-11T14:10:08.174Z,0.0343,-1.3353,0.1456,-0.0794,3.2535,-0.4265,0.0149,-0.0213,0.0475,3.0753,1.4795,2.7376
2024-10-11T14:10:08.182Z,0.0343,-1.3353,0.1456,0.4708,-1.5580,0.7835,0.0149,-0.0213,0.0475,2.6706,1.4779,-3.0771
