time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll
2024-10-11T12:32:24.753Z,-0.0144,-0.9877,0.1602,0.0397,0.0339,-0.0016,-0.0059,-0.0337,0.0028,-2.5737,1.4090,-3.0737
2024-10-11T12:32:24.763Z,-0.0157,-0.9870,0.1584,0.0397,0.0339,-0.0016,-0.0067,-0.0314,0.0007,-2.5737,1.4090,-3.0737
2024-10-11T12:32:24.773Z,-0.0157,-0.9855,0.1588,0.0481,-0.0144,0.0177,-0.0063,-0.0295,0.0007,-2.5742,1.4091,-3.0744
2024-10-11T12:32:24.783Z,-0.0145,-0.9841,0.1581,0.0481,-0.0144,0.0177,-0.0063,-0.0295,0.0007,-2.5742,1.4091,-3.0744
2024-10-11T12:32:24.793Z,-0.0128,-0.9836,0.1594,0.0481,-0.0144,0.0177,-0.0039,-0.0279,0.0011,-2.5742,1.4091,-3.0744
2024-10-11T12:32:24.803Z,-0.0101,-0.9848,0.1627,0.0136,-0.0290,-0.0068,-0.0039,-0.0279,0.0011,-2.5746,1.4092,-3.0751
2024-10-11T12:32:24.813Z,-0.0101,-0.9848,0.1627,0.0136,-0.0290,-0.0068,-0.0039,-0.0223,-0.0011,-2.5746,1.4092,-3.0751
2024-10-11T12:32:24.824Z,-0.0111,-0.9869,0.1635,0.0136,-0.0290,-0.0068,-0.0058,-0.0208,0.0005,-2.5746,1.4092,-3.0751
2024-10-11T12:32:24.833Z,-0.0123,-0.9889,0.1611,0.0165,0.0190,-0.0064,-0.0067,-0.0162,0.0013,-2.5754,1.4093,-3.0753
2024-10-11T12:32:24.843Z,-0.0119,-0.9888,0.1602,0.0165,0.0190,-0.0064,-0.0070,-0.0191,0.0005,-2.5754,1.4093,-3.0753
2024-10-11T12:32:24.854Z,-0.0140,-0.9897,0.1614,0.0165,0.0190,-0.0064,-0.0069,-0.0143,0.0013,-2.5754,1.4093,-3.0753
2024-10-11T12:32:24.863Z,-0.0132,-0.9923,0.1611,0.0245,0.0521,-0.0081,-0.0046,-0.0138,0.0045,-2.5764,1.4095,-3.0751
2024-10-11T12:32:24.873Z,-0.0138,-0.9919,0.1622,0.0245,0.0521,-0.0081,-0.0073,-0.0116,0.0034,-2.5764,1.4095,-3.0751
2024-10-11T12:32:24.883Z,-0.0146,-0.9914,0.1630,0.0245,0.0521,-0.0081,-0.0065,-0.0142,0.0041,-2.5764,1.4095,-3.0751
2024-10-11T12:32:24.894Z,-0.0149,-0.9893,0.1588,0.0458,0.0251,-0.0096,-0.0078,-0.0125,0.0031,-2.5771,1.4096,-3.0751
2024-10-11T12:32:24.904Z,-0.0150,-0.9877,0.1545,0.0458,0.0251,-0.0096,-0.0078,-0.0125,0.0031,-2.5771,1.4096,-3.0751
2024-10-11T12:32:24.913Z,-0.0150,-0.9877,0.1545,0.0458,0.0251,-0.0096,-0.0072,-0.0077,0.0032,-2.5771,1.4096,-3.0751
2024-10-11T12:32:24.923Z,-0.0165,-0.9858,0.1513,0.0469,-0.0031,0.0821,-0.0086,-0.0051,0.0003,-2.5780,1.4098,-3.0748
2024-10-11T12:32:24.933Z,-0.0165,-0.9858,0.1513,0.0469,-0.0031,0.0821,-0.0077,-0.0058,0.0010,-2.5780,1.4098,-3.0748
2024-10-11T12:32:24.943Z,-0.0159,-0.9849,0.1513,0.0469,-0.0031,0.0821,-0.0097,-0.0031,-0.0010,-2.5780,1.4098,-3.0748
2024-10-11T12:32:24.953Z,-0.0143,-0.9817,0.1515,0.0354,-0.0529,0.0814,-0.0078,-0.0007,-0.0008,-2.5786,1.4100,-3.0746
2024-10-11T12:32:24.963Z,-0.0159,-0.9791,0.1501,0.0354,-0.0529,0.0814,-0.0057,0.0015,-0.0013,-2.5786,1.4100,-3.0746
2024-10-11T12:32:24.974Z,-0.0151,-0.9797,0.1527,0.0157,-0.0858,0.0585,-0.0060,-0.0010,-0.0011,-2.5788,1.4102,-3.0746
2024-10-11T12:32:24.983Z,-0.0123,-0.9784,0.1536,0.0157,-0.0858,0.0585,-0.0024,0.0024,-0.0008,-2.5788,1.4102,-3.0746
2024-10-11T12:32:24.993Z,-0.0121,-0.9801,0.1533,0.0157,-0.0858,0.0585,-0.0018,0.0045,-0.0024,-2.5788,1.4102,-3.0746
2024-10-11T12:32:25.003Z,-0.0093,-0.9807,0.1519,0.0157,-0.0858,0.0585,-0.0017,0.0060,-0.0013,-2.5788,1.4102,-3.0746
2024-10-11T12:32:25.013Z,-0.0094,-0.9804,0.1529,-0.0123,-0.0658,0.0649,-0.0015,0.0083,0.0010,-2.5790,1.4103,-3.0746
2024-10-11T12:32:25.023Z,-0.0125,-0.9816,0.1534,-0.0123,-0.0658,0.0649,-0.0025,0.0114,0.0010,-2.5790,1.4103,-3.0746
2024-10-11T12:32:25.034Z,-0.0125,-0.9816,0.1534,0.0131,-0.0379,0.0462,0.0016,0.0140,-0.0002,-2.5793,1.4104,-3.0742
2024-10-11T12:32:25.043Z,-0.0121,-0.9833,0.1547,0.0131,-0.0379,0.0462,-0.0006,0.0148,-0.0006,-2.5793,1.4104,-3.0742
2024-10-11T12:32:25.054Z,-0.0132,-0.9837,0.1557,0.0131,-0.0379,0.0462,0.0005,0.0163,-0.0019,-2.5793,1.4104,-3.0742
2024-10-11T12:32:25.063Z,-0.0145,-0.9858,0.1561,0.0131,-0.0379,0.0462,0.0002,0.0207,0.0010,-2.5793,1.4104,-3.0742
2024-10-11T12:32:25.073Z,-0.0156,-0.9854,0.1565,0.0465,-0.0178,0.0273,0.0007,0.0217,-0.0016,-2.5796,1.4104,-3.0737
2024-10-11T12:32:25.083Z,-0.0163,-0.9860,0.1575,0.0465,-0.0178,0.0273,0.0014,0.0190,-0.0013,-2.5796,1.4104,-3.0737
2024-10-11T12:32:25.094Z,-0.0163,-0.9860,0.1575,0.0680,-0.0135,0.0289,0.0022,0.0223,-0.0029,-2.5794,1.4105,-3.0735
2024-10-11T12:32:25.103Z,-0.0178,-0.9858,0.1563,0.0680,-0.0135,0.0289,0.0041,0.0190,-0.0010,-2.5794,1.4105,-3.0735
2024-10-11T12:32:25.113Z,-0.0184,-0.9865,0.1556,0.0680,-0.0135,0.0289,0.0067,0.0226,-0.0040,-2.5794,1.4105,-3.0735
2024-10-11T12:32:25.124Z,-0.0175,-0.9867,0.1559,0.0689,-0.0219,0.0297,0.0077,0.0201,-0.0043,-2.5790,1.4104,-3.0736
2024-10-11T12:32:25.133Z,-0.0198,-0.9833,0.1554,0.0689,-0.0219,0.0297,0.0052,0.0197,-0.0063,-2.5790,1.4104,-3.0736
2024-10-11T12:32:25.143Z,-0.0199,-0.9827,0.1562,0.0689,-0.0219,0.0297,0.0051,0.0186,-0.0073,-2.5790,1.4104,-3.0736
2024-10-11T12:32:25.154Z,-0.0199,-0.9827,0.1562,0.0801,-0.0414,-0.0052,0.0051,0.0186,-0.0073,-2.5782,1.4102,-3.0740
2024-10-11T12:32:25.163Z,-0.0182,-0.9834,0.1589,0.0801,-0.0414,-0.0052,0.0062,0.0179,-0.0080,-2.5782,1.4102,-3.0740
2024-10-11T12:32:25.172Z,-0.0182,-0.9834,0.1589,0.0801,-0.0414,-0.0052,0.0082,0.0168,-0.0071,-2.5782,1.4102,-3.0740
2024-10-11T12:32:25.184Z,-0.0164,-0.9853,0.1614,0.0312,-0.0055,-0.0420,0.0060,0.0181,-0.0088,-2.5778,1.4100,-3.0741
2024-10-11T12:32:25.193Z,-0.0140,-0.9865,0.1640,0.0312,-0.0055,-0.0420,0.0042,0.0146,-0.0067,-2.5778,1.4100,-3.0741
2024-10-11T12:32:25.203Z,-0.0104,-0.9872,0.1659,0.0312,-0.0055,-0.0420,0.0042,0.0146,-0.0067,-2.5778,1.4100,-3.0741
2024-10-11T12:32:25.214Z,-0.0082,-0.9879,0.1677,-0.0340,0.0394,-0.0544,0.0035,0.0147,-0.0054,-2.5770,1.4099,-3.0747
2024-10-11T12:32:25.223Z,-0.0072,-0.9911,0.1654,-0.0340,0.0394,-0.0544,0.0032,0.0160,-0.0049,-2.5770,1.4099,-3.0747
2024-10-11T12:32:25.233Z,-0.0105,-0.9955,0.1607,-0.0340,0.0394,-0.0544,0.0037,0.0135,-0.0049,-2.5770,1.4099,-3.0747
2024-10-11T12:32:25.244Z,-0.0105,-0.9955,0.1607,-0.0126,0.0968,0.0129,0.0047,0.0148,-0.0056,-2.5766,1.4097,-3.0749
2024-10-11T12:32:25.254Z,-0.0094,-0.9969,0.1587,-0.0126,0.0968,0.0129,0.0042,0.0146,-0.0044,-2.5766,1.4097,-3.0749
2024-10-11T12:32:25.263Z,-0.0101,-0.9954,0.1574,-0.0126,0.0968,0.0129,0.0042,0.0153,-0.0015,-2.5766,1.4097,-3.0749
2024-10-11T12:32:25.274Z,-0.0101,-0.9954,0.1574,-0.0162,0.0664,-0.0125,0.0015,0.0148,-0.0025,-2.5763,1.4096,-3.0750
2024-10-11T12:32:25.282Z,-0.0090,-0.9938,0.1614,-0.0162,0.0664,-0.0125,0.0027,0.0169,-0.0006,-2.5763,1.4096,-3.0750
2024-10-11T12:32:25.293Z,-0.0124,-0.9901,0.1620,-0.0162,0.0664,-0.0125,0.0005,0.0150,0.0008,-2.5763,1.4096,-3.0750
2024-10-11T12:32:25.305Z,-0.0124,-0.9901,0.1620,0.0075,0.0037,-0.0546,0.0026,0.0134,-0.0010,-2.5763,1.4095,-3.0749
2024-10-11T12:32:25.313Z,-0.0138,-0.9865,0.1662,0.0075,0.0037,-0.0546,0.0007,0.0164,-0.0011,-2.5763,1.4095,-3.0749
2024-10-11T12:32:25.322Z,-0.0138,-0.9865,0.1662,0.0075,0.0037,-0.0546,0.0003,0.0141,-0.0002,-2.5763,1.4095,-3.0749
2024-10-11T12:32:25.334Z,-0.0149,-0.9852,0.1660,0.0334,-0.0352,-0.0671,-0.0010,0.0122,-0.0016,-2.5764,1.4095,-3.0746
2024-10-11T12:32:25.343Z,-0.0140,-0.9850,0.1666,0.0334,-0.0352,-0.0671,-0.0019,0.0103,-0.0010,-2.5764,1.4095,-3.0746
2024-10-11T12:32:25.353Z,-0.0135,-0.9856,0.1696,0.0334,-0.0352,-0.0671,-0.0044,0.0123,-0.0005,-2.5764,1.4095,-3.0746
2024-10-11T12:32:25.363Z,-0.0135,-0.9856,0.1696,0.0096,-0.0077,-0.0718,-0.0040,0.0130,0.0006,-2.5763,1.4096,-3.0745
2024-10-11T12:32:25.372Z,-0.0112,-0.9865,0.1678,0.0096,-0.0077,-0.0718,-0.0036,0.0119,0.0012,-2.5763,1.4096,-3.0745
2024-10-11T12:32:25.382Z,-0.0112,-0.9865,0.1678,0.0096,-0.0077,-0.0718,-0.0050,0.0137,0.0009,-2.5763,1.4096,-3.0745
2024-10-11T12:32:25.393Z,-0.0128,-0.9870,0.1674,-0.0032,0.0343,-0.0507,-0.0047,0.0133,0.0021,-2.5767,1.4096,-3.0739
2024-10-11T12:32:25.404Z,-0.0126,-0.9916,0.1654,-0.0032,0.0343,-0.0507,-0.0046,0.0150,0.0014,-2.5767,1.4096,-3.0739
2024-10-11T12:32:25.413Z,-0.0124,-0.9922,0.1634,-0.0032,0.0343,-0.0507,-0.0052,0.0170,0.0004,-2.5767,1.4096,-3.0739
2024-10-11T12:32:25.423Z,-0.0124,-0.9922,0.1634,0.0327,0.0427,-0.0305,-0.0060,0.0152,0.0031,-2.5775,1.4097,-3.0729
2024-10-11T12:32:25.433Z,-0.0147,-0.9910,0.1647,0.0327,0.0427,-0.0305,-0.0062,0.0191,0.0032,-2.5775,1.4097,-3.0729
2024-10-11T12:32:25.443Z,-0.0123,-0.9900,0.1619,0.0327,0.0427,-0.0305,-0.0059,0.0183,0.0028,-2.5775,1.4097,-3.0729
2024-10-11T12:32:25.454Z,-0.0123,-0.9900,0.1619,0.0280,0.0294,-0.0351,-0.0082,0.0186,0.0028,-2.5785,1.4098,-3.0717
2024-10-11T12:32:25.463Z,-0.0137,-0.9865,0.1631,0.0280,0.0294,-0.0351,-0.0081,0.0188,0.0027,-2.5785,1.4098,-3.0717
2024-10-11T12:32:25.473Z,-0.0130,-0.9855,0.1619,0.0280,0.0294,-0.0351,-0.0118,0.0246,0.0032,-2.5785,1.4098,-3.0717
2024-10-11T12:32:25.483Z,-0.0130,-0.9855,0.1619,0.0170,-0.0260,-0.0464,-0.0092,0.0223,0.0049,-2.5796,1.4100,-3.0701
2024-10-11T12:32:25.493Z,-0.0167,-0.9850,0.1639,0.0170,-0.0260,-0.0464,-0.0117,0.0280,0.0049,-2.5796,1.4100,-3.0701
2024-10-11T12:32:25.503Z,-0.0167,-0.9850,0.1639,0.0170,-0.0260,-0.0464,-0.0110,0.0276,0.0051,-2.5796,1.4100,-3.0701
2024-10-11T12:32:25.513Z,-0.0174,-0.9827,0.1632,0.0557,-0.0432,-0.0370,-0.0095,0.0274,0.0057,-2.5809,1.4103,-3.0682
2024-10-11T12:32:25.523Z,-0.0170,-0.9826,0.1608,0.0557,-0.0432,-0.0370,-0.0119,0.0297,0.0051,-2.5809,1.4103,-3.0682
2024-10-11T12:32:25.533Z,-0.0181,-0.9840,0.1588,0.0557,-0.0432,-0.0370,-0.0096,0.0303,0.0022,-2.5809,1.4103,-3.0682
2024-10-11T12:32:25.543Z,-0.0169,-0.9843,0.1570,0.0484,-0.0286,0.0213,-0.0096,0.0303,0.0022,-2.5821,1.4105,-3.0665
2024-10-11T12:32:25.554Z,-0.0173,-0.9838,0.1584,0.0484,-0.0286,0.0213,-0.0083,0.0325,0.0024,-2.5821,1.4105,-3.0665
2024-10-11T12:32:25.563Z,-0.0135,-0.9856,0.1572,0.0484,-0.0286,0.0213,-0.0089,0.0301,0.0030,-2.5821,1.4105,-3.0665
2024-10-11T12:32:25.574Z,-0.0135,-0.9856,0.1572,0.0105,0.0106,0.0198,-0.0097,0.0300,0.0005,-2.5831,1.4107,-3.0649
2024-10-11T12:32:25.582Z,-0.0142,-0.9889,0.1553,0.0105,0.0106,0.0198,-0.0082,0.0276,0.0019,-2.5831,1.4107,-3.0649
2024-10-11T12:32:25.592Z,-0.0132,-0.9879,0.1545,0.0105,0.0106,0.0198,-0.0091,0.0267,0.0033,-2.5831,1.4107,-3.0649
2024-10-11T12:32:25.604Z,-0.0132,-0.9879,0.1545,0.0227,0.0159,0.0432,-0.0078,0.0250,0.0036,-2.5841,1.4109,-3.0633
2024-10-11T12:32:25.613Z,-0.0117,-0.9910,0.1536,0.0227,0.0159,0.0432,-0.0048,0.0240,0.0042,-2.5841,1.4109,-3.0633
2024-10-11T12:32:25.623Z,-0.0109,-0.9898,0.1532,0.0227,0.0159,0.0432,-0.0069,0.0199,0.0010,-2.5841,1.4109,-3.0633
2024-10-11T12:32:25.634Z,-0.0109,-0.9898,0.1532,-0.0131,0.0238,0.0655,-0.0047,0.0212,0.0004,-2.5849,1.4110,-3.0621
2024-10-11T12:32:25.643Z,-0.0111,-0.9892,0.1516,-0.0131,0.0238,0.0655,-0.0043,0.0178,0.0000,-2.5849,1.4110,-3.0621
2024-10-11T12:32:25.654Z,-0.0112,-0.9895,0.1530,-0.0131,0.0238,0.0655,-0.0015,0.0175,-0.0011,-2.5849,1.4110,-3.0621
2024-10-11T12:32:25.663Z,-0.0112,-0.9895,0.1530,-0.0420,-0.0064,0.0397,-0.0023,0.0177,0.0013,-2.5852,1.4111,-3.0615
2024-10-11T12:32:25.673Z,-0.0060,-0.9864,0.1537,-0.0420,-0.0064,0.0397,-0.0006,0.0151,-0.0009,-2.5852,1.4111,-3.0615
2024-10-11T12:32:25.683Z,-0.0046,-0.9865,0.1567,-0.0420,-0.0064,0.0397,0.0010,0.0158,0.0028,-2.5852,1.4111,-3.0615
2024-10-11T12:32:25.694Z,-0.0046,-0.9865,0.1567,-0.0495,-0.0182,0.0301,0.0019,0.0136,0.0031,-2.5856,1.4112,-3.0609
2024-10-11T12:32:25.703Z,-0.0056,-0.9854,0.1565,-0.0495,-0.0182,0.0301,-0.0002,0.0105,0.0026,-2.5856,1.4112,-3.0609
2024-10-11T12:32:25.713Z,-0.0060,-0.9855,0.1588,-0.0495,-0.0182,0.0301,-0.0005,0.0128,0.0018,-2.5856,1.4112,-3.0609
2024-10-11T12:32:25.723Z,-0.0060,-0.9855,0.1588,-0.0729,-0.0307,0.0064,0.0019,0.0088,0.0029,-2.5859,1.4112,-3.0605
2024-10-11T12:32:25.733Z,-0.0061,-0.9849,0.1563,-0.0729,-0.0307,0.0064,0.0012,0.0091,0.0026,-2.5859,1.4112,-3.0605
2024-10-11T12:32:25.743Z,-0.0067,-0.9849,0.1556,-0.0729,-0.0307,0.0064,-0.0004,0.0089,0.0014,-2.5859,1.4112,-3.0605
2024-10-11T12:32:25.754Z,-0.0067,-0.9849,0.1556,-0.0544,-0.0319,0.0209,0.0004,0.0093,0.0020,-2.5861,1.4112,-3.0602
2024-10-11T12:32:25.763Z,-0.0105,-0.9842,0.1549,-0.0544,-0.0319,0.0209,-0.0002,0.0089,0.0055,-2.5861,1.4112,-3.0602
2024-10-11T12:32:25.773Z,-0.0115,-0.9829,0.1537,-0.0544,-0.0319,0.0209,-0.0001,0.0090,0.0017,-2.5861,1.4112,-3.0602
2024-10-11T12:32:25.783Z,-0.0126,-0.9833,0.1547,-0.0027,-0.0389,0.0366,0.0009,0.0098,0.0013,-2.5857,1.4112,-3.0607
2024-10-11T12:32:25.793Z,-0.0119,-0.9811,0.1536,-0.0027,-0.0389,0.0366,-0.0002,0.0104,0.0012,-2.5857,1.4112,-3.0607
2024-10-11T12:32:25.803Z,-0.0135,-0.9805,0.1524,-0.0027,-0.0389,0.0366,0.0019,0.0108,-0.0006,-2.5857,1.4112,-3.0607
2024-10-11T12:32:25.813Z,-0.0141,-0.9809,0.1517,0.0130,-0.0626,0.0670,0.0032,0.0110,0.0013,-2.5853,1.4111,-3.0611
2024-10-11T12:32:25.824Z,-0.0160,-0.9795,0.1510,0.0130,-0.0626,0.0670,0.0007,0.0132,-0.0023,-2.5853,1.4111,-3.0611
2024-10-11T12:32:25.833Z,-0.0143,-0.9794,0.1483,0.0130,-0.0626,0.0670,0.0041,0.0143,-0.0015,-2.5853,1.4111,-3.0611
2024-10-11T12:32:25.843Z,-0.0143,-0.9794,0.1483,0.0319,-0.0816,0.0858,0.0057,0.0152,0.0001,-2.5850,1.4110,-3.0612
2024-10-11T12:32:25.854Z,-0.0152,-0.9796,0.1507,0.0319,-0.0816,0.0858,0.0084,0.0182,-0.0016,-2.5850,1.4110,-3.0612
2024-10-11T12:32:25.863Z,-0.0141,-0.9807,0.1537,0.0319,-0.0816,0.0858,0.0061,0.0195,-0.0023,-2.5850,1.4110,-3.0612
2024-10-11T12:32:25.873Z,-0.0122,-0.9811,0.1527,-0.0056,-0.0601,0.0599,0.0094,0.0237,-0.0031,-2.5847,1.4107,-3.0611
2024-10-11T12:32:25.883Z,-0.0130,-0.9819,0.1536,-0.0056,-0.0601,0.0599,0.0115,0.0234,-0.0036,-2.5847,1.4107,-3.0611
2024-10-11T12:32:25.893Z,-0.0128,-0.9824,0.1564,-0.0056,-0.0601,0.0599,0.0092,0.0245,-0.0016,-2.5847,1.4107,-3.0611
2024-10-11T12:32:25.904Z,-0.0128,-0.9824,0.1564,-0.0056,-0.0291,0.0116,0.0141,0.0262,-0.0024,-2.5845,1.4105,-3.0609
2024-10-11T12:32:25.913Z,-0.0109,-0.9832,0.1571,-0.0056,-0.0291,0.0116,0.0121,0.0267,-0.0029,-2.5845,1.4105,-3.0609
2024-10-11T12:32:25.923Z,-0.0148,-0.9856,0.1567,-0.0056,-0.0291,0.0116,0.0139,0.0270,-0.0036,-2.5845,1.4105,-3.0609
2024-10-11T12:32:25.933Z,-0.0155,-0.9841,0.1541,0.0248,-0.0297,0.0507,0.0128,0.0288,-0.0043,-2.5842,1.4103,-3.0606
2024-10-11T12:32:25.943Z,-0.0160,-0.9838,0.1567,0.0248,-0.0297,0.0507,0.0160,0.0267,-0.0045,-2.5842,1.4103,-3.0606
2024-10-11T12:32:25.953Z,-0.0133,-0.9849,0.1568,0.0248,-0.0297,0.0507,0.0115,0.0254,-0.0067,-2.5842,1.4103,-3.0606
2024-10-11T12:32:25.963Z,-0.0140,-0.9862,0.1580,0.0109,-0.0090,0.0167,0.0128,0.0233,-0.0039,-2.5831,1.4099,-3.0612
2024-10-11T12:32:25.973Z,-0.0148,-0.9861,0.1592,0.0109,-0.0090,0.0167,0.0140,0.0250,-0.0084,-2.5831,1.4099,-3.0612
2024-10-11T12:32:25.983Z,-0.0174,-0.9853,0.1601,0.0109,-0.0090,0.0167,0.0113,0.0217,-0.0087,-2.5831,1.4099,-3.0612
2024-10-11T12:32:25.993Z,-0.0176,-0.9885,0.1637,0.0477,0.0145,-0.0364,0.0138,0.0187,-0.0064,-2.5816,1.4096,-3.0623
2024-10-11T12:32:26.004Z,-0.0162,-0.9861,0.1654,0.0477,0.0145,-0.0364,0.0103,0.0193,-0.0088,-2.5816,1.4096,-3.0623
2024-10-11T12:32:26.013Z,-0.0152,-0.9876,0.1663,0.0477,0.0145,-0.0364,0.0094,0.0161,-0.0094,-2.5816,1.4096,-3.0623
2024-10-11T12:32:26.023Z,-0.0152,-0.9876,0.1663,-0.0009,0.0235,-0.0728,0.0118,0.0143,-0.0074,-2.5800,1.4093,-3.0636
2024-10-11T12:32:26.033Z,-0.0114,-0.9895,0.1684,-0.0009,0.0235,-0.0728,0.0091,0.0147,-0.0084,-2.5800,1.4093,-3.0636
2024-10-11T12:32:26.043Z,-0.0091,-0.9890,0.1676,-0.0009,0.0235,-0.0728,0.0098,0.0167,-0.0091,-2.5800,1.4093,-3.0636
2024-10-11T12:32:26.056Z,-0.0061,-0.9913,0.1679,-0.0613,0.0427,-0.0713,0.0089,0.0156,-0.0083,-2.5784,1.4090,-3.0649
2024-10-11T12:32:26.063Z,-0.0065,-0.9906,0.1655,-0.0613,0.0427,-0.0713,0.0061,0.0118,-0.0056,-2.5784,1.4090,-3.0649
2024-10-11T12:32:26.074Z,-0.0079,-0.9930,0.1645,-0.0613,0.0427,-0.0713,0.0034,0.0126,-0.0053,-2.5784,1.4090,-3.0649
2024-10-11T12:32:26.083Z,-0.0063,-0.9920,0.1642,-0.0580,0.0497,-0.0337,0.0034,0.0119,-0.0035,-2.5775,1.4088,-3.0657
2024-10-11T12:32:26.093Z,-0.0055,-0.9941,0.1648,-0.0580,0.0497,-0.0337,0.0047,0.0107,-0.0046,-2.5775,1.4088,-3.0657
2024-10-11T12:32:26.104Z,-0.0068,-0.9930,0.1658,-0.0580,0.0497,-0.0337,0.0025,0.0118,-0.0048,-2.5775,1.4088,-3.0657
2024-10-11T12:32:26.113Z,-0.0084,-0.9937,0.1656,-0.0372,0.0666,-0.0466,-0.0022,0.0081,-0.0044,-2.5771,1.4087,-3.0660
2024-10-11T12:32:26.123Z,-0.0067,-0.9931,0.1667,-0.0372,0.0666,-0.0466,0.0009,0.0067,-0.0052,-2.5771,1.4087,-3.0660
2024-10-11T12:32:26.133Z,-0.0062,-0.9934,0.1659,-0.0372,0.0666,-0.0466,-0.0019,0.0054,-0.0060,-2.5771,1.4087,-3.0660
2024-10-11T12:32:26.143Z,-0.0081,-0.9913,0.1653,-0.0393,0.0434,-0.0424,0.0003,0.0038,-0.0050,-2.5766,1.4087,-3.0667
2024-10-11T12:32:26.154Z,-0.0082,-0.9927,0.1663,-0.0393,0.0434,-0.0424,-0.0027,0.0027,-0.0033,-2.5766,1.4087,-3.0667
2024-10-11T12:32:26.163Z,-0.0106,-0.9909,0.1669,-0.0393,0.0434,-0.0424,-0.0008,-0.0016,-0.0009,-2.5766,1.4087,-3.0667
2024-10-11T12:32:26.174Z,-0.0072,-0.9900,0.1687,-0.0450,0.0301,-0.0755,-0.0017,-0.0039,0.0008,-2.5752,1.4087,-3.0683
2024-10-11T12:32:26.183Z,-0.0080,-0.9899,0.1678,-0.0450,0.0301,-0.0755,-0.0017,-0.0013,-0.0006,-2.5752,1.4087,-3.0683
2024-10-11T12:32:26.193Z,-0.0079,-0.9889,0.1683,-0.0450,0.0301,-0.0755,-0.0047,-0.0011,-0.0014,-2.5752,1.4087,-3.0683
2024-10-11T12:32:26.204Z,-0.0081,-0.9883,0.1677,-0.0313,0.0147,-0.0636,-0.0004,-0.0050,0.0015,-2.5723,1.4084,-3.0716
2024-10-11T12:32:26.213Z,-0.0075,-0.9865,0.1668,-0.0313,0.0147,-0.0636,-0.0041,-0.0038,-0.0001,-2.5723,1.4084,-3.0716
2024-10-11T12:32:26.223Z,-0.0085,-0.9873,0.1658,-0.0313,0.0147,-0.0636,-0.0077,-0.0042,0.0006,-2.5723,1.4084,-3.0716
2024-10-11T12:32:26.233Z,-0.0074,-0.9881,0.1637,-0.0365,0.0117,-0.0246,-0.0065,-0.0048,0.0007,-2.5719,1.4085,-3.0724
2024-10-11T12:32:26.243Z,-0.0080,-0.9873,0.1613,-0.0365,0.0117,-0.0246,-0.0080,-0.0046,0.0022,-2.5719,1.4085,-3.0724
2024-10-11T12:32:26.254Z,-0.0079,-0.9876,0.1610,-0.0365,0.0117,-0.0246,-0.0068,-0.0054,0.0020,-2.5719,1.4085,-3.0724
2024-10-11T12:32:26.263Z,-0.0078,-0.9885,0.1599,-0.0332,0.0164,0.0125,-0.0065,-0.0039,0.0039,-2.5722,1.4086,-3.0725
2024-10-11T12:32:26.274Z,-0.0088,-0.9884,0.1600,-0.0332,0.0164,0.0125,-0.0107,-0.0030,0.0035,-2.5722,1.4086,-3.0725
2024-10-11T12:32:26.283Z,-0.0099,-0.9870,0.1587,-0.0332,0.0164,0.0125,-0.0086,-0.0065,0.0031,-2.5722,1.4086,-3.0725
2024-10-11T12:32:26.293Z,-0.0085,-0.9872,0.1561,-0.0259,0.0028,0.0478,-0.0085,-0.0036,0.0037,-2.5729,1.4087,-3.0722
2024-10-11T12:32:26.304Z,-0.0122,-0.9864,0.1563,-0.0259,0.0028,0.0478,-0.0090,-0.0027,0.0024,-2.5729,1.4087,-3.0722
2024-10-11T12:32:26.313Z,-0.0090,-0.9857,0.1594,-0.0259,0.0028,0.0478,-0.0078,-0.0019,0.0030,-2.5729,1.4087,-3.0722
2024-10-11T12:32:26.323Z,-0.0090,-0.9857,0.1594,-0.0181,-0.0201,0.0059,-0.0075,-0.0021,0.0037,-2.5737,1.4089,-3.0717
2024-10-11T12:32:26.333Z,-0.0109,-0.9847,0.1615,-0.0181,-0.0201,0.0059,-0.0055,-0.0019,0.0037,-2.5737,1.4089,-3.0717
2024-10-11T12:32:26.344Z,-0.0125,-0.9867,0.1599,-0.0181,-0.0201,0.0059,-0.0060,-0.0033,0.0036,-2.5737,1.4089,-3.0717
2024-10-11T12:32:26.353Z,-0.0148,-0.9838,0.1589,0.0351,-0.0313,0.0168,-0.0043,-0.0015,0.0031,-2.5742,1.4091,-3.0716
2024-10-11T12:32:26.362Z,-0.0154,-0.9853,0.1590,0.0351,-0.0313,0.0168,-0.0032,-0.0017,0.0021,-2.5742,1.4091,-3.0716
2024-10-11T12:32:26.373Z,-0.0161,-0.9872,0.1580,0.0351,-0.0313,0.0168,-0.0049,-0.0044,0.0012,-2.5742,1.4091,-3.0716
2024-10-11T12:32:26.382Z,-0.0163,-0.9868,0.1568,0.0500,-0.0018,0.0358,-0.0023,-0.0052,-0.0012,-2.5745,1.4092,-3.0716
2024-10-11T12:32:26.393Z,-0.0148,-0.9873,0.1566,0.0500,-0.0018,0.0358,-0.0036,-0.0068,-0.0022,-2.5745,1.4092,-3.0716
2024-10-11T12:32:26.403Z,-0.0150,-0.9885,0.1566,0.0500,-0.0018,0.0358,-0.0028,-0.0040,-0.0025,-2.5745,1.4092,-3.0716
